1070.67368983, -38.96885306, -2.34769002, 5.55111799, -0.00674475, -0.00116999
1070.28440988, -39.36452663, -2.34840890, 5.55044351, -0.00674475, -0.00134798
1069.89501927, -39.76010469, -2.34911471, 5.54946205, -0.00392447, -0.00160707
1069.50523300, -40.15508573, -2.35003544, 5.54906960, -0.00392447, -0.00171069
1069.11514149, -40.54950203, -2.35122954, 5.54917869, 0.00172684, -0.00168189
1068.72452217, -40.94365450, -2.35215519, 5.54935137, 0.00172684, -0.00163629
1068.33331816, -41.33747383, -2.35282472, 5.54993103, -0.00434186, -0.00148326
1067.94204326, -41.73106794, -2.35365447, 5.54949685, -0.00434186, -0.00159788
1067.55071083, -42.12448504, -2.35460907, 5.54757796, -0.00927814, -0.00210468
1067.15905665, -42.51702547, -2.35613911, 5.54628587, 0.00370277, -0.00244614
1066.76661985, -42.90898855, -2.35745772, 5.54665614, 0.00370277, -0.00234827
1066.37346780, -43.30024951, -2.35876151, 5.54848960, 0.01016568, -0.00186387
1065.97990058, -43.69142586, -2.35972084, 5.54950616, 0.01016568, -0.00159542
1065.58579505, -44.08244568, -2.36028243, 5.55035884, -0.00504983, -0.00137033
1065.19158219, -44.47314257, -2.36106541, 5.54985386, -0.00504983, -0.00150363
1064.79723631, -44.86362029, -2.36193656, 5.54730718, -0.01205440, -0.00217623
1064.40250657, -45.25336481, -2.36316196, 5.54610174, -0.01205440, -0.00249481
1064.00766686, -45.64233346, -2.36506864, 5.54593748, 0.00734587, -0.00253823
1063.61138625, -46.03022438, -2.36657863, 5.54888767, 0.01336880, -0.00175874
1063.21473761, -46.41839405, -2.36741698, 5.55022455, 0.01336880, -0.00140578
1062.81756023, -46.80667305, -2.36759015, 5.55103895, -0.00715562, -0.00119085
1062.42048239, -47.19452554, -2.36830388, 5.55032338, -0.00715562, -0.00137969
1062.02352265, -47.58215527, -2.36936914, 5.54743954, -0.00620583, -0.00214126
1061.62590407, -47.96896196, -2.37058451, 5.54681895, -0.00620583, -0.00230524
1061.22782830, -48.35488895, -2.37221730, 5.54834366, 0.00982845, -0.00190241
1060.82905754, -48.74067940, -2.37325800, 5.54932651, 0.00982845, -0.00164286
1060.42936640, -49.12625246, -2.37355160, 5.55086046, 0.00729206, -0.00123795
1060.03053023, -49.51219019, -2.37437405, 5.55039922, 0.00954212, -0.00135967
1059.63081327, -49.89737862, -2.37503054, 5.55135344, 0.00954212, -0.00110787
1059.23031232, -50.28169089, -2.37574936, 5.55358828, 0.01265596, -0.00051845
1058.82992737, -50.66664028, -2.37594411, 5.55485388, 0.01265596, -0.00018488
1058.42948002, -51.05211523, -2.37553982, 5.55571308, -0.00286736, 0.00004150
1058.02911423, -51.43728670, -2.37552948, 5.55542634, -0.00286736, -0.00003404
1057.62883824, -51.82229987, -2.37577448, 5.55331652, -0.01202502, -0.00059010
1057.22848896, -52.20713742, -2.37612031, 5.55211402, -0.01202502, -0.00090722
1056.82832002, -52.59179204, -2.37629102, 5.55126429, -0.00349252, 0.00082504
1056.42814423, -52.97632666, -2.37553843, 5.55152144, 0.00617550, 0.00267445
1056.02839813, -53.36161258, -2.37353609, 5.55216460, 0.00674682, 0.00444870
1055.62941502, -53.74789924, -2.37047664, 5.55352716, 0.00345955, 0.00623245
1055.23186027, -54.13569838, -2.36663428, 5.55393996, 0.00487145, 0.00757875
1054.83594334, -54.52533270, -2.36198736, 5.55365691, -0.00318168, 0.00854872
1054.44192728, -54.91672383, -2.35699113, 5.55346823, -0.00050004, 0.00932985
1054.05009969, -55.31016115, -2.35175469, 5.55295585, 0.00291653, 0.00979663
1053.66025648, -55.70567663, -2.34611822, 5.55343044, 0.00665170, 0.01029966
1053.27268239, -56.10337526, -2.34039913, 5.55499287, 0.02128334, 0.01086059
1052.88734400, -56.50346828, -2.33443205, 5.55817699, 0.03018665, 0.01168292
1052.50418887, -56.90635455, -2.32772900, 5.56134110, 0.03307340, 0.01229756
1052.12324109, -57.31193989, -2.32044946, 5.56516137, 0.02372422, 0.01295002
1051.74542324, -57.72072095, -2.31324284, 5.56774293, 0.02790098, 0.01292563
1051.37069666, -58.13283580, -2.30594288, 5.56937108, 0.02540493, 0.01224801
1050.99844822, -58.54730358, -2.29922141, 5.57220143, 0.03120600, 0.01168131
1050.62881163, -58.96428735, -2.29333743, 5.57567885, 0.04340791, 0.01103215
1050.26122049, -59.38382932, -2.28726639, 5.58019920, 0.04693687, 0.01062533
1049.89564953, -59.80575349, -2.28134333, 5.58578338, 0.05210115, 0.01070944
1049.53239949, -60.23045095, -2.27533033, 5.59112885, 0.05057752, 0.01060239
1049.17135889, -60.65769960, -2.26952060, 5.59622493, 0.05124046, 0.01013796
1048.81240087, -61.08736519, -2.26388215, 5.60133140, 0.05157491, 0.00943963
1048.45546229, -61.51937731, -2.25882683, 5.60656545, 0.05301942, 0.00859395
1048.10042435, -61.95369244, -2.25433979, 5.61204566, 0.05399019, 0.00750608
1047.74671510, -62.38974305, -2.25034865, 5.61742136, 0.05342647, 0.00666933
1047.39416271, -62.82745485, -2.24702022, 5.62218741, 0.04759143, 0.00614184
1047.04287132, -63.26672112, -2.24378904, 5.62677016, 0.04396106, 0.00543189
1046.69266922, -63.70717259, -2.24058401, 5.63097740, 0.04352235, 0.00466297
1046.34383002, -64.14963331, -2.23831471, 5.63589773, 0.04285621, 0.00348306
1045.99520265, -64.59272891, -2.23664112, 5.64002489, 0.03961955, 0.00248290
1045.64657773, -65.03630976, -2.23560710, 5.64335939, 0.02917530, 0.00160998
1045.29851571, -65.48069979, -2.23494377, 5.64600218, 0.02362885, 0.00073772
1044.95078554, -65.92562917, -2.23468472, 5.64776916, 0.01259784, -0.00005784
1044.60269243, -66.37046983, -2.23495893, 5.64867872, 0.00556663, -0.00084787
1044.25405080, -66.81495153, -2.23572009, 5.64837763, -0.00332240, -0.00155183
1043.90529444, -67.25928684, -2.23685705, 5.64767508, -0.01072584, -0.00232387
1043.55636065, -67.70300197, -2.23820203, 5.64661001, -0.01280062, -0.00317224
1043.20634056, -68.14621268, -2.24038095, 5.64592820, -0.02304634, -0.00410213
1042.85548438, -68.58835499, -2.24289207, 5.64327920, -0.02988851, -0.00486498
1042.50344096, -69.02928515, -2.24585596, 5.63846343, -0.03924805, -0.00543189
1042.15049956, -69.46874131, -2.24911752, 5.63421729, -0.04560255, -0.00613920
1041.79651210, -69.90632814, -2.25259490, 5.62984025, -0.02134751, -0.00702357
1041.44090835, -70.34261699, -2.25680946, 5.62758280, -0.02372503, -0.00798695
1041.08364279, -70.77734598, -2.26168857, 5.62924820, 0.00068888, -0.00940923
1040.72385693, -71.21010228, -2.26722570, 5.62934638, 0.00134401, -0.01051728
1040.36100426, -71.64119857, -2.27369705, 5.62926106, -0.02778197, -0.01142012
1039.99538925, -72.06967638, -2.28049252, 5.62342667, -0.06691811, -0.01177820
1039.62781474, -72.49473004, -2.28720269, 5.61659544, -0.06958641, -0.01218685
1039.25792483, -72.91624365, -2.29389546, 5.60752992, -0.05526516, -0.01245571
1038.88557302, -73.33515424, -2.30099497, 5.60198689, -0.05549022, -0.01286761
1038.51084660, -73.75116023, -2.30834659, 5.60026077, -0.03363202, -0.01354403
1038.13277925, -74.16406874, -2.31604069, 5.59698882, -0.03173041, -0.01394655
1037.75125509, -74.57392301, -2.32409170, 5.59320482, -0.03440166, -0.01420329
1037.36715073, -74.98025494, -2.33209053, 5.58988789, -0.03187628, -0.01440189
1036.98039478, -75.38298242, -2.33999383, 5.58682435, -0.02006404, -0.01452709
1036.59023781, -75.78298800, -2.34820575, 5.58597977, -0.00585650, -0.01466984
1036.19676628, -76.17951501, -2.35642528, 5.58558347, -0.00206434, -0.01468397
1035.80014726, -76.57248513, -2.36453363, 5.58609209, -0.00506612, -0.01460555
1035.40029729, -76.96253800, -2.37262704, 5.58576282, -0.00153782, -0.01435203
1034.99726443, -77.34986363, -2.38067891, 5.58521268, -0.02708334, -0.01390567
1034.59138633, -77.73338740, -2.38827336, 5.58264159, -0.02436428, -0.01324118
1034.18267272, -78.11329323, -2.39538580, 5.57644858, -0.01466808, -0.01222514
1033.77198654, -78.49045721, -2.40196818, 5.57510318, -0.01229507, -0.01133295
1033.35977204, -78.86476844, -2.40779519, 5.57960964, 0.03594448, -0.01065355
1032.94391135, -79.23787521, -2.41369239, 5.58690823, 0.03072901, -0.00994781
1032.52563831, -79.60859291, -2.41897461, 5.59004667, 0.03195843, -0.00884901
1032.10522776, -79.97726012, -2.42357663, 5.59005473, 0.00936571, -0.00740620
1031.68348775, -80.34424191, -2.42729381, 5.59101225, 0.00973227, -0.00586508
1031.26075305, -80.70989735, -2.43003106, 5.59191404, 0.01916519, -0.00415797
1030.83684562, -81.07467455, -2.43184463, 5.59383056, 0.01916072, -0.00234589
1030.41208095, -81.43901001, -2.43323525, 5.59721948, 0.01931293, -0.00255205
1029.98673414, -81.80286571, -2.43467050, 5.59915077, 0.01931293, -0.00266943
1029.56054898, -82.16650002, -2.43627480, 5.59933049, -0.01208898, -0.00268034
1029.13355212, -82.52925758, -2.43789638, 5.59541684, -0.03343372, -0.00244242
1028.70687296, -82.89087722, -2.43918243, 5.59207346, -0.03343372, -0.00223890
1028.28027677, -83.25142509, -2.44020926, 5.58790832, -0.00987501, -0.00198501
1027.85322952, -83.61173371, -2.44130144, 5.58692082, -0.00987501, -0.00192477
1027.42591140, -83.97165793, -2.44237958, 5.58918230, 0.01086061, -0.00206271
1026.99790945, -84.33115852, -2.44354374, 5.59026836, 0.01086061, -0.00212892
1026.56918085, -84.69031643, -2.44482332, 5.59118009, 0.01371903, -0.00218447
1026.14015165, -85.04887278, -2.44604955, 5.59255199, 0.01371903, -0.00226804
1025.71069440, -85.40691878, -2.44727608, 5.59456406, 0.01173525, -0.00239053
1025.28023406, -85.76505218, -2.44878635, 5.59659064, -0.01485799, -0.00251381
1024.84943617, -86.12214390, -2.45015742, 5.59510484, -0.01485799, -0.00242344
1024.41802574, -86.47838453, -2.45150406, 5.59016910, -0.02122677, -0.00212287
1023.98679553, -86.83394186, -2.45265417, 5.58804642, -0.02122677, -0.00199344
1023.55581485, -87.18865672, -2.45355457, 5.58777900, 0.00414044, -0.00197712
1023.12395625, -87.54326197, -2.45466364, 5.58819305, 0.00414044, -0.00200238
1022.69132768, -87.89775108, -2.45595151, 5.59076482, -0.01678408, -0.00215917
1022.25839596, -88.25147027, -2.45715272, 5.58908642, -0.01678408, -0.00205686
1021.82507043, -88.60446986, -2.45830247, 5.58158607, -0.02847024, -0.00159892
1021.39293195, -88.95556563, -2.45872472, 5.57760026, 0.03900884, -0.00135506
1020.95987827, -89.30751268, -2.45957454, 5.58150115, 0.03900884, -0.00159373
1020.52659167, -89.65988736, -2.46057850, 5.59410123, 0.03586668, -0.00236236
1020.09158286, -90.01189425, -2.46196188, 5.59768790, 0.03586668, -0.00258053
1019.65453399, -90.36399967, -2.46391068, 5.59467017, -0.04671477, -0.00239699
1019.21857717, -90.71440884, -2.46520319, 5.58999869, -0.04671477, -0.00211248
1018.78356483, -91.06295972, -2.46584426, 5.57939768, -0.03005564, -0.00146507
1018.34812186, -91.41174567, -2.46665107, 5.57639211, -0.03005564, -0.00128107
1017.91299797, -91.76017595, -2.46729621, 5.58264229, 0.02141291, -0.00166348
1017.47616796, -92.10904401, -2.46849193, 5.58650748, 0.00411409, -0.00189954
1017.03915413, -92.45709840, -2.46956303, 5.58691889, 0.00411409, -0.00192465
1016.60179249, -92.80443232, -2.47057369, 5.58440114, -0.00965097, -0.00177094
1016.16429791, -93.15141880, -2.47154601, 5.58343605, -0.00965097, -0.00171199
1015.72671134, -93.49800084, -2.47245682, 5.58337673, -0.00179431, -0.00170836
1015.28861419, -93.84413051, -2.47340880, 5.58319730, -0.00179431, -0.00169740
1014.85003670, -94.18979852, -2.47439202, 5.58323514, 0.00335823, -0.00169971
1014.41127499, -94.53507689, -2.47534219, 5.58357096, 0.00335823, -0.00172023
1013.97231559, -94.87996215, -2.47626226, 5.58477695, 0.02532667, -0.00179389
1013.53296869, -95.22433510, -2.47717850, 5.58959718, 0.03968852, -0.00208800
1013.09247466, -95.56888252, -2.47844127, 5.59356603, 0.03968852, -0.00232978
1012.65109254, -95.91353474, -2.47996577, 5.59948902, -0.01331630, -0.00268998
1012.20909427, -96.25719915, -2.48144906, 5.59815739, -0.01331630, -0.00260906
1011.76606914, -96.60021007, -2.48307322, 5.58933289, -0.05740406, -0.00207189
1011.32395916, -96.94189815, -2.48417163, 5.58359248, -0.05740406, -0.00172154
1010.88300325, -97.28181823, -2.48458636, 5.57795741, 0.01905732, -0.00137692
1010.44117962, -97.62233233, -2.48536113, 5.57986314, 0.01905732, -0.00149355
1009.99893579, -97.96320325, -2.48632459, 5.59512787, 0.06947023, -0.00242484
1009.55372245, -98.30515006, -2.48831977, 5.60470997, -0.02200471, -0.00300684
1009.10849820, -98.64534067, -2.48995198, 5.60250950, -0.02200471, -0.00287336
1008.66249196, -98.98427751, -2.49153697, 5.58917148, -0.05246527, -0.00206205
1008.21759653, -99.32215540, -2.49259900, 5.58392496, -0.05246527, -0.00174185
1007.77402414, -99.65855008, -2.49299220, 5.58367322, 0.01987679, -0.00172648
1007.32883046, -99.99566118, -2.49397686, 5.58566090, 0.01987679, -0.00184786
1006.88229274, -100.33350959, -2.49548128, 5.59348268, 0.01993597, -0.00232471
1006.43545526, -100.67000577, -2.49678865, 5.59547628, 0.01993597, -0.00244603
1005.98779359, -101.00550332, -2.49811643, 5.59153072, 0.00806942, -0.00220584
1005.54116304, -101.34049870, -2.49905744, 5.59553439, 0.01505868, -0.00244957
1005.09287569, -101.67554637, -2.50046440, 5.59704026, 0.01505868, -0.00254115
1004.64299598, -102.01079046, -2.50234956, 5.59928048, -0.04784937, -0.00267731
1004.19358391, -102.34437505, -2.50376614, 5.59449554, -0.04784937, -0.00238636
1003.74412823, -102.67651111, -2.50489885, 5.58114272, -0.05859302, -0.00157181
1003.29537503, -103.00804382, -2.50571523, 5.57528342, -0.05859302, -0.00121315
1002.84789841, -103.33834956, -2.50592967, 5.57565090, 0.01254144, -0.00123567
1002.39911278, -103.66923426, -2.50662306, 5.57690505, 0.01254144, -0.00131249
1001.94924157, -104.00071245, -2.50773664, 5.58399737, 0.01187601, -0.00174628
1001.49849903, -104.33128181, -2.50890680, 5.58187256, -0.02584730, -0.00161643
1001.04836126, -104.66104865, -2.50974677, 5.57928783, -0.02584730, -0.00145835
1000.59857799, -104.99007412, -2.51033831, 5.57566668, -0.02165977, -0.00123663
1000.14844188, -105.31891540, -2.51099046, 5.57350070, -0.02165977, -0.00110388
999.69797228, -105.64744102, -2.51222057, 5.57224030, 0.00060629, -0.00296861
999.24718587, -105.97499620, -2.51437710, 5.57230718, 0.00076836, -0.00474529
998.79584854, -106.30101635, -2.51731699, 5.57460903, 0.02231885, -0.00648587
998.34287621, -106.62599001, -2.52135009, 5.57687483, 0.02305563, -0.00806019
997.88787757, -106.94975296, -2.52646364, 5.58044976, 0.00785252, -0.00955516
997.43072808, -107.27034627, -2.53223324, 5.57780237, -0.00164684, -0.01052940
996.97239046, -107.58819178, -2.53837814, 5.57773787, 0.00042602, -0.01149505
996.51271156, -107.90291985, -2.54478526, 5.57917391, 0.02246543, -0.01237684
996.05003760, -108.21490350, -2.55192149, 5.58154509, 0.02499690, -0.01317651
995.58437388, -108.52397740, -2.55967523, 5.58592255, 0.01153895, -0.01396788
995.11645700, -108.82918680, -2.56761164, 5.58723116, 0.01465611, -0.01441820
994.64599839, -109.13051852, -2.57576456, 5.58471065, 0.02659968, -0.01448474
994.17325667, -109.42806112, -2.58392535, 5.58752483, 0.02967141, -0.01474503
993.69835288, -109.72157149, -2.59191281, 5.59638017, 0.06669072, -0.01516778
993.21922977, -110.01310248, -2.60077641, 5.60682506, 0.02742217, -0.01575040
992.73717472, -110.29971042, -2.60958906, 5.60969294, 0.02988609, -0.01566116
992.25181047, -110.58167421, -2.61848528, 5.60652093, 0.00292255, -0.01515960
991.76494747, -110.85972854, -2.62685754, 5.60697495, 0.00611074, -0.01469210
991.27662133, -111.13377860, -2.63462852, 5.60905683, 0.03823768, -0.01412876
990.78503273, -111.40427753, -2.64243834, 5.61293095, 0.03915631, -0.01369791
990.29049836, -111.67126014, -2.65013961, 5.61967177, 0.05190168, -0.01335109
989.79387926, -111.93470933, -2.65749321, 5.62481396, 0.05083570, -0.01288116
989.29508523, -112.19488434, -2.66454786, 5.62914287, 0.03385783, -0.01236490
988.79357593, -112.45198729, -2.67157639, 5.63134401, 0.01803289, -0.01163246
988.29064971, -112.70545329, -2.67786506, 5.63312169, 0.01743707, -0.01075123
987.78619224, -112.95551146, -2.68349216, 5.63336076, 0.03634965, -0.00959902
987.28012720, -113.20339070, -2.68868021, 5.63683598, 0.03306621, -0.00880806
986.77281637, -113.44917214, -2.69329260, 5.64289900, 0.04977169, -0.00817051
986.26356303, -113.69268771, -2.69770159, 5.64755283, 0.04322221, -0.00754450
985.75253576, -113.93429386, -2.70194759, 5.65192484, 0.02793318, -0.00698295
985.24056579, -114.17390545, -2.70564516, 5.65439861, 0.02148785, -0.00622261
984.72758518, -114.41193613, -2.70899690, 5.65444627, -0.00602544, -0.00533469
984.21361401, -114.64830056, -2.71195031, 5.65294081, -0.03122433, -0.00427144
983.69964931, -114.88314055, -2.71391944, 5.64977738, -0.03205480, -0.00286572
983.18545258, -115.11684472, -2.71515769, 5.64475171, -0.02458935, -0.00112090
982.67160324, -115.35018194, -2.71542230, 5.64219087, -0.02662101, 0.00018142
982.15822374, -115.58326809, -2.71460473, 5.64099181, -0.00911715, 0.00128222
981.64493309, -115.81707823, -2.71362837, 5.63977022, -0.01527865, 0.00213897
981.13210992, -116.05188132, -2.71241534, 5.63918128, -0.01978743, 0.00268700
980.61965268, -116.28691085, -2.71064907, 5.63688416, -0.02609003, 0.00343873
980.10762689, -116.52249193, -2.70852489, 5.63337797, -0.03628879, 0.00434584
979.59698235, -116.75984211, -2.70588378, 5.62943415, -0.04276781, 0.00527397
979.08721489, -116.99814962, -2.70262238, 5.62505170, -0.04480228, 0.00626333
