1103.91231762, -3.65082338, -2.31933184, 5.93956695, 0.26482903, 0.00065504
1103.50711800, -4.08756390, -2.31817341, 5.96622175, 0.24657383, 0.00089876
1103.10083559, -4.52616823, -2.31774102, 5.99120866, 0.25313855, 0.00056670
1102.69345828, -4.96686058, -2.31788012, 6.01421274, 0.25367205, -0.00040730
1102.28381515, -5.40902756, -2.31818183, 6.03988986, 0.25984402, -0.00088348
1101.87207032, -5.85255745, -2.31902301, 6.06829043, 0.28671884, -0.00085182
1101.45813648, -6.29827922, -2.31951888, 6.09861155, 0.29867038, -0.00050861
1101.04191984, -6.74608484, -2.31978190, 6.12878453, 0.30476499, -0.00034923
1100.62333177, -7.19600283, -2.31978085, 6.15896949, 0.30245136, -0.00032938
1100.20321344, -7.64838145, -2.32006657, 6.18890351, 0.30737813, -0.00050572
1099.78055814, -8.10258119, -2.32040438, 6.21991856, 0.31289798, -0.00055833
1099.35532656, -8.55864721, -2.32078733, 6.25198531, 0.31921149, -0.00049245
1098.92800341, -9.01721032, -2.32110272, 6.28416952, 0.32444798, -0.00052408
1098.49854408, -9.47830118, -2.32135018, 6.31646531, 0.32827012, -0.00064967
1098.06649384, -9.94116268, -2.32196085, 6.34955959, 0.33674185, -0.00070594
1097.63188485, -10.40638893, -2.32240357, 6.38347636, 0.34156887, -0.00068504
1097.19467348, -10.87399797, -2.32268573, 6.41816770, 0.35546796, -0.00059576
1096.75527943, -11.34393533, -2.32335318, 6.45386147, 0.37891068, -0.00038418
1096.31283272, -11.81644844, -2.32333765, 6.49199599, 0.38375687, 0.00027520
1095.86736274, -12.29146228, -2.32281285, 6.53253746, 0.38357164, 0.00136954
1095.41982755, -12.77047370, -2.32119789, 6.57074342, 0.35501645, 0.00183864
1094.97081482, -13.25261380, -2.32006764, 6.60643608, 0.35881157, 0.00165778
1094.52027710, -13.73796191, -2.31934470, 6.64015201, 0.35823981, 0.00095870
1094.06722206, -14.22564632, -2.31902939, 6.67717910, 0.37313379, 0.00091115
1093.61181877, -14.71651797, -2.31843047, 6.71466696, 0.37659879, 0.00088701
1093.15404604, -15.21061253, -2.31753911, 6.75257046, 0.36931005, 0.00087931
1092.69447760, -15.70789762, -2.31700903, 6.78850617, 0.36731827, 0.00037743
1092.23242265, -16.20770924, -2.31691317, 6.82537681, 0.37006893, 0.00001462
1091.76779354, -16.71011289, -2.31713848, 6.86313537, 0.38413136, -0.00021808
1091.30051617, -17.21541318, -2.31732654, 6.90244895, 0.38949419, -0.00017810
1090.83041175, -17.72348331, -2.31747576, 6.94152654, 0.39203275, -0.00024456
1090.35746404, -18.23434261, -2.31758706, 6.98031468, 0.39104423, -0.00042378
1089.88217776, -18.74810605, -2.31807519, 7.01935765, 0.39855976, -0.00059728
1089.40364239, -19.26436731, -2.31850370, 7.05932112, 0.40068507, -0.00062400
1088.92183993, -19.78314944, -2.31886020, 7.10011184, 0.39698941, -0.00052257
1088.43761170, -20.30532330, -2.31907877, 7.13846758, 0.39490510, -0.00096117
1087.95072462, -20.82961363, -2.32031948, 7.17772813, 0.41689262, -0.00124665
1087.46006939, -21.35637292, -2.32112710, 7.21950449, 0.41861008, -0.00105152
1086.96567781, -21.88565712, -2.32149308, 7.26332434, 0.41445925, -0.00047647
1086.46892212, -22.41866269, -2.32152576, 7.30316652, 0.38991213, -0.00073212
1085.96919614, -22.95394245, -2.32218767, 7.34219599, 0.39065214, -0.00117075
1085.46645074, -23.49133989, -2.32361218, 7.38084681, 0.40775265, -0.00170046
1084.96009732, -24.03103451, -2.32503294, 7.42437589, 0.44679104, -0.00127906
1084.44964281, -24.57322947, -2.32574671, 7.47164853, 0.43702281, -0.00014333
1083.93616543, -25.11898562, -2.32571371, 7.51539601, 0.43790259, 0.00028052
1083.41983643, -25.66835962, -2.32505135, 7.55468509, 0.39554981, -0.00017246
1082.90175264, -26.22045552, -2.32582200, 7.59199200, 0.40908045, -0.00100876
1082.37950017, -26.77402179, -2.32694124, 7.63614245, 0.42667434, -0.00052640
1081.85401503, -27.33099574, -2.32728401, 7.67881574, 0.42676695, -0.00033114
1081.32548002, -27.89149651, -2.32690543, 7.71891612, 0.39621726, -0.00062313
1080.79502685, -28.45442886, -2.32810456, 7.75624583, 0.40985212, -0.00142965
1080.26001572, -29.01862142, -2.32947140, 7.80060607, 0.43567336, -0.00089900
1079.72149909, -29.58648556, -2.32948821, 7.84483345, 0.40915842, -0.00038808
1079.18029161, -30.15720034, -2.32983884, 7.88570540, 0.40825574, -0.00049187
1078.63636707, -30.73057746, -2.33068442, 7.92373424, 0.39780504, -0.00110353
1078.08874860, -31.30596618, -2.33171733, 7.96473215, 0.41356228, -0.00114406
1077.53788492, -31.88413057, -2.33256114, 8.00696265, 0.40588370, -0.00093702
1076.98336447, -32.46477375, -2.33309628, 8.04715776, 0.38319066, -0.00107828
1076.42601356, -33.04785105, -2.33418327, 8.08538069, 0.38124339, -0.00154861
1075.86569190, -33.63318683, -2.33584254, 8.12248834, 0.38912027, -0.00218640
1075.30107700, -34.21963922, -2.33791440, 8.16354055, 0.41779136, -0.00207795
1074.73243755, -34.80844875, -2.33932867, 8.20663316, 0.41630828, -0.00157186
1074.16015383, -35.39962680, -2.34042893, 8.24789156, 0.39059191, -0.00135997
1073.58449616, -35.99302324, -2.34161517, 8.28683071, 0.38816657, -0.00152089
1073.00549392, -36.58849957, -2.34302787, 8.32400878, 0.38542948, -0.00194862
1072.42301238, -37.18560432, -2.34496541, 8.36428837, 0.41087800, -0.00178489
1071.83590934, -37.78444512, -2.34610336, 8.40710740, 0.40915967, -0.00113373
1071.24602560, -38.38646370, -2.34677851, 8.44670111, 0.38233726, -0.00099944
1070.65266976, -38.99023292, -2.34772885, 8.48418423, 0.36793531, -0.00117961
1070.05621946, -39.59620060, -2.34883005, 8.52080920, 0.36453963, -0.00145228
1069.45666685, -40.20424820, -2.35015010, 8.55710294, 0.36770487, -0.00172360
1068.85346258, -40.81362850, -2.35184974, 8.59505791, 0.37772110, -0.00165134
1068.24639641, -41.42496725, -2.35300911, 8.63307596, 0.35948274, -0.00150873
1067.63643371, -42.03846818, -2.35435637, 8.66667946, 0.34343691, -0.00205103
1067.02310600, -42.65292906, -2.35659611, 8.70094836, 0.37118238, -0.00241222
1066.40549557, -43.26838327, -2.35868341, 8.74009210, 0.38335622, -0.00188573
1065.78395339, -43.88582345, -2.35988862, 8.77918475, 0.34142217, -0.00130330
1065.15929247, -44.50511720, -2.36112951, 8.81310227, 0.33690380, -0.00151455
1064.53163118, -45.12597608, -2.36276127, 8.84255410, 0.31427987, -0.00239062
1063.90068525, -45.74739269, -2.36545205, 8.87623833, 0.35905265, -0.00248573
1063.26479039, -46.36944711, -2.36731123, 8.91632022, 0.37017136, -0.00145029
1062.62565006, -46.99419370, -2.36793516, 8.95066769, 0.31214083, -0.00128213
1061.98422354, -47.62042768, -2.36948932, 8.97812338, 0.30919086, -0.00215747
1061.33931212, -48.24689019, -2.37192616, 9.01152828, 0.34616427, -0.00197504
1060.68986785, -48.87452608, -2.37309639, 9.04705777, 0.33433980, -0.00136354
1060.03844478, -49.50455820, -2.37436105, 9.07827113, 0.33494255, -0.00136466
1059.38300900, -50.13484142, -2.37567507, 9.11340144, 0.33795257, -0.00064573
1058.72484170, -50.76764984, -2.37599522, 9.14692239, 0.33244045, -0.00009736
1058.06448577, -51.40325724, -2.37553040, 9.17687532, 0.28431860, -0.00002737
1057.40220445, -52.04018534, -2.37597026, 9.20111722, 0.25283033, -0.00076962
1056.73781383, -52.67848127, -2.37698284, 9.22697367, 0.26968806, -0.00115290
1056.07051709, -53.31763181, -2.37815362, 9.25600738, 0.28938650, -0.00093039
1055.40037992, -53.95836650, -2.37871710, 9.28531468, 0.27112584, -0.00056338
1054.72812154, -54.60086597, -2.37915437, 9.31020278, 0.23530911, -0.00078868
1054.05386840, -55.24447723, -2.38016066, 9.33226552, 0.22833183, -0.00134931
1053.37713800, -55.88863736, -2.38169141, 9.35523798, 0.25594231, -0.00165586
1052.69758726, -56.53331005, -2.38331335, 9.38258394, 0.26863609, -0.00116684
1052.01473914, -57.17901787, -2.38388456, 9.41000517, 0.21628901, -0.00055605
1051.33042955, -57.82673136, -2.38427314, 9.42827906, 0.17218923, -0.00125374
1050.64446772, -58.47440134, -2.38622526, 9.44391878, 0.20266598, -0.00224042
1049.95539038, -59.12154194, -2.38855604, 9.46568108, 0.23054962, -0.00215596
1049.26332013, -59.76898420, -2.39044148, 9.48834880, 0.22277876, -0.00181092
1048.56851619, -60.41691932, -2.39184767, 9.50961076, 0.19813473, -0.00156096
1047.87139276, -61.06506466, -2.39337794, 9.52594995, 0.16205916, -0.00194396
1047.17219495, -61.71304079, -2.39555060, 9.54118268, 0.16603432, -0.00236838
1046.47005201, -62.36020878, -2.39793378, 9.56039939, 0.18016719, -0.00205110
1045.76491544, -63.00745706, -2.39946731, 9.57757266, 0.15474393, -0.00191643
1045.05827613, -63.65482298, -2.40158353, 9.59067514, 0.14051863, -0.00227083
1044.34847465, -64.30081155, -2.40384080, 9.60586937, 0.14925551, -0.00216955
1043.63665726, -64.94702327, -2.40575632, 9.62110526, 0.15124480, -0.00192477
1042.92213256, -65.59233933, -2.40754684, 9.63635567, 0.14453037, -0.00153905
1042.20572167, -66.23802870, -2.40871604, 9.64997875, 0.12721783, -0.00126000
1041.48767953, -66.88351037, -2.40997173, 9.66173001, 0.12429873, -0.00112185
1040.76789903, -67.52894828, -2.41089464, 9.67489174, 0.11725372, -0.00062485
1040.04668895, -68.17486115, -2.41117100, 9.68525940, 0.07200082, -0.00040370
1039.32501802, -68.82131215, -2.41165090, 9.68938002, 0.03547283, -0.00097683
1038.60260057, -69.46708621, -2.41306240, 9.69215382, 0.05527337, -0.00160094
1037.87869566, -70.11183852, -2.41478147, 9.69986673, 0.08096084, -0.00132407
1037.15287995, -70.75613586, -2.41563877, 9.70825971, 0.05533236, -0.00078871
1036.42661461, -71.40078514, -2.41629555, 9.71140232, 0.02721679, -0.00088715
1035.69950132, -72.04454464, -2.41736415, 9.71386996, 0.02044431, -0.00092659
1034.97147620, -72.68795293, -2.41809581, 9.71558027, 0.00250843, -0.00091725
1034.24316969, -73.33088711, -2.41913833, 9.71472278, -0.01678781, -0.00112984
1033.51397929, -73.97273850, -2.41997174, 9.71281938, -0.01156484, -0.00077793
1032.78494407, -74.61429285, -2.42066973, 9.71160899, 0.01003036, -0.00037947
1032.05504440, -75.25495609, -2.42074257, 9.71439816, 0.00505164, 0.00056313
1031.32545208, -75.89675522, -2.41957582, 9.71404433, -0.02715074, 0.00097157
1030.59707266, -76.53905274, -2.41885119, 9.70994349, -0.02038117, 0.00074008
1029.86902294, -77.18133399, -2.41816169, 9.70906236, -0.00211172, 0.00092189
1029.14166257, -77.82452827, -2.41707309, 9.70916881, -0.00638536, 0.00118040
1028.41497093, -78.46838931, -2.41587404, 9.70810801, -0.00352262, 0.00116801
1027.68915038, -79.11308829, -2.41471876, 9.70791813, -0.00020026, 0.00119950
1026.96416022, -79.75870595, -2.41357597, 9.70955903, 0.02274149, 0.00143610
1026.23957557, -80.40527197, -2.41195900, 9.71398424, 0.03696835, 0.00208127
1025.51602869, -81.05383810, -2.40953445, 9.71702782, 0.02464113, 0.00243021
1024.79408870, -81.70430558, -2.40722840, 9.71796342, 0.01672105, 0.00229028
1024.07337818, -82.35628439, -2.40509609, 9.71981026, 0.01904240, 0.00221230
1023.35393695, -83.01005476, -2.40293972, 9.72177568, 0.02412804, 0.00203673
1022.63574756, -83.66541320, -2.40115445, 9.72495676, 0.03810913, 0.00203000
1021.91820297, -84.32215161, -2.39901346, 9.72964319, 0.04000900, 0.00238357
1021.20212661, -84.98121284, -2.39651267, 9.73299398, 0.03339948, 0.00229871
1020.48734821, -85.64200958, -2.39454160, 9.73630343, 0.04106536, 0.00206707
1019.77341340, -86.30430080, -2.39251234, 9.74097451, 0.04001615, 0.00248482
1019.06065612, -86.96858259, -2.38969373, 9.74450836, 0.03249156, 0.00228766
1018.34986569, -87.63547127, -2.38803935, 9.74794499, 0.04263155, 0.00115238
1017.63881322, -88.30256747, -2.38748224, 9.75221352, 0.03989136, 0.00122116
1016.92824068, -88.97067930, -2.38567613, 9.75542722, 0.03198086, 0.00184333
1016.21908424, -89.64085328, -2.38386742, 9.75947699, 0.04183063, 0.00134460
1015.51029385, -90.31215399, -2.38305666, 9.76387859, 0.03974137, 0.00082937
1014.80162728, -90.98400989, -2.38226121, 9.76703089, 0.03210080, 0.00074021
1014.09344496, -91.65687260, -2.38161180, 9.77038055, 0.03313248, 0.00048837
1013.38515434, -92.33012118, -2.38130964, 9.77365698, 0.03399413, 0.00019554
1012.67691019, -93.00384941, -2.38122964, 9.77710524, 0.04736872, -0.00018085
1011.96821683, -93.67769776, -2.38165513, 9.78328784, 0.06260373, -0.00096774
1011.25846057, -94.35171889, -2.38312978, 9.79012311, 0.02230472, -0.00171179
1010.54680376, -95.02439282, -2.38504096, 9.78794915, -0.02997816, -0.00138138
1009.83491709, -95.69526413, -2.38582782, 9.78312832, 0.03601701, -0.00105154
1009.12284608, -96.36621362, -2.38704118, 9.79399535, 0.10184537, -0.00231647
1008.40757731, -97.03699768, -2.39038331, 9.80497596, -0.00304325, -0.00329990
1007.68954587, -97.70457741, -2.39358137, 9.79558539, -0.05868276, -0.00265619
1006.97154035, -98.36936848, -2.39555502, 9.79170986, 0.03574906, -0.00271142
1006.25127061, -99.03371986, -2.39884274, 9.80055105, 0.04003844, -0.00360110
1005.52759351, -99.69495423, -2.40262928, 9.79979861, 0.01841827, -0.00379676
1004.80251753, -100.35365366, -2.40627150, 9.80479331, 0.03121985, -0.00439231
1004.07317897, -101.01039787, -2.41128469, 9.81036831, -0.08407228, -0.00487542
1003.34080571, -101.66255871, -2.41592320, 9.79245755, -0.12044132, -0.00413510
1002.60824494, -102.31003271, -2.41932078, 9.78082126, 0.01241927, -0.00396287
1001.87304106, -102.95519434, -2.42338757, 9.78208946, 0.01297716, -0.00435320
1001.13419538, -103.59798131, -2.42838557, 9.79072639, 0.01499203, -0.00507685
1000.39207069, -104.23626841, -2.43331563, 9.78052722, -0.07468052, -0.00481236
999.64860189, -104.87041518, -2.43775921, 9.77212684, -0.06966651, -0.00471994
998.90208849, -105.50103772, -2.44254134, 9.76934816, -0.01752907, -0.00490469
998.15300010, -106.12764448, -2.44735581, 9.77304065, 0.03715495, -0.00533824
997.39982359, -106.75156574, -2.45297221, 9.77750705, -0.00170601, -0.00570028
996.64306411, -107.37028590, -2.45849783, 9.76994740, -0.03196170, -0.00555354
995.88428344, -107.98486147, -2.46380602, 9.77182173, 0.02300755, -0.00580446
995.12065918, -108.59580830, -2.46983283, 9.77511766, -0.01982075, -0.00601606
994.35400884, -109.20159466, -2.47557211, 9.76690209, 0.00423547, -0.00579173
993.58479117, -109.80267724, -2.48112153, 9.77900987, 0.11497441, -0.00632041
992.80947897, -110.40150140, -2.48792610, 9.79016591, -0.00741641, -0.00666284
992.03034816, -110.99340131, -2.49418295, 9.77323959, -0.10924118, -0.00596948
991.25042043, -111.58037087, -2.49956391, 9.76791037, -0.00535096, -0.00572520
990.46581386, -112.16327604, -2.50534313, 9.77415940, 0.04617118, -0.00582512
989.67812017, -112.74194481, -2.51094297, 9.77732142, -0.01453537, -0.00574135
988.88651483, -113.31643017, -2.51656907, 9.77048681, -0.07722275, -0.00526776
988.09349359, -113.88536639, -2.52122455, 9.76150287, 0.01188223, -0.00469870
987.29810485, -114.45141568, -2.52570028, 9.77284682, 0.12456464, -0.00478169
986.49813882, -115.01459681, -2.53055264, 9.78665274, 0.08024314, -0.00488042
985.69500346, -115.57449654, -2.53525140, 9.79023041, -0.06078051, -0.00457486
984.88917956, -116.13056327, -2.53951719, 9.77704779, -0.21159189, -0.00364673
984.08347477, -116.68209804, -2.54238504, 9.74842559, -0.15663109, -0.00213344
983.27930203, -117.23025997, -2.54363549, 9.74151456, 0.05011984, -0.00131459
982.47338764, -117.77904173, -2.54490793, 9.75472003, 0.08681745, -0.00114220
981.66551554, -118.32659348, -2.54618458, 9.76025780, -0.00067769, -0.00133607
980.85722832, -118.87385703, -2.54752357, 9.75790237, -0.06066694, -0.00125364
980.04828669, -119.41898514, -2.54863879, 9.74878343, -0.03553109, -0.00093411
979.24032572, -119.96339367, -2.54933723, 9.74890797, 0.00362963, -0.00093848
978.43058669, -120.50742926, -2.55047013, 9.74974214, -0.03579266, -0.00096773
977.62123533, -121.05010527, -2.55123288, 9.74021610, 0.03868420, -0.00063337
976.81231195, -121.59176569, -2.55167992, 9.75115894, 0.13212497, -0.00101741
976.00060719, -122.13494606, -2.55320904, 9.76831317, 0.01223429, -0.00161770
975.18712793, -122.67611046, -2.55486110, 9.75910614, -0.00267345, -0.00129577
974.37525485, -123.21551206, -2.55571963, 9.76084089, 0.15281467, -0.00135647
973.56090577, -123.75498420, -2.55729904, 9.77612235, 0.15281467, -0.00189027
972.74318268, -124.29433289, -2.55982014, 9.79381971, 0.07025097, -0.00250638
971.92426025, -124.83134406, -2.56224431, 9.77876530, -0.08730310, -0.00198242
971.10660576, -125.36509092, -2.56369203, 9.77326811, 0.01892909, -0.00179070
970.28707571, -125.89907176, -2.56572213, 9.78912671, 0.06255584, -0.00234322
969.46448252, -126.43126586, -2.56829968, 9.78219785, -0.08468621, -0.00210203
968.64342233, -126.96027440, -2.56984300, 9.76676796, -0.07170538, -0.00156371
967.82186748, -127.48822204, -2.57133226, 9.77229170, 0.05482941, -0.00175662
966.99824543, -128.01537610, -2.57327123, 9.78083212, 0.01193131, -0.00205445
966.17315688, -128.54109364, -2.57536880, 9.77124902, -0.06982018, -0.00172022
965.34899916, -129.06372142, -2.57662893, 9.76757415, 0.06364934, -0.00159188
964.52326122, -129.58694187, -2.57845504, 9.78894739, 0.14229695, -0.00233698
963.69348732, -130.10889536, -2.58122026, 9.79513259, -0.01592134, -0.00255200
962.86379898, -130.62819151, -2.58347533, 9.78164319, -0.08555791, -0.00208271
962.03404720, -131.14492863, -2.58528501, 9.77830670, 0.04481016, -0.00196644
961.20307684, -131.66086122, -2.58730309, 9.79301158, 0.11224667, -0.00247829
960.36868923, -132.17584047, -2.59014619, 9.80060604, -0.05178662, -0.00274205
959.53344144, -132.68784307, -2.59270498, 9.78081414, -0.22399428, -0.00205383
958.69984978, -133.19643411, -2.59416961, 9.75484156, -0.15874828, -0.00114645
957.86761180, -133.70325378, -2.59492161, 9.74864084, 0.03892438, -0.00092911
957.03432895, -134.20996899, -2.59596119, 9.76179886, 0.17372841, -0.00138999
956.19876600, -134.71644330, -2.59762590, 9.78299829, 0.17142586, -0.00212991
955.36013556, -135.22259573, -2.60013356, 9.79780695, 0.02407721, -0.00264488
954.51945578, -135.72640843, -2.60282992, 9.79095661, -0.10419242, -0.00240686
953.67931338, -136.22729754, -2.60485368, 9.77770718, -0.06091716, -0.00194554
952.83892894, -136.72633165, -2.60662377, 9.77612690, 0.03925080, -0.00189043
951.99728521, -137.22408394, -2.60854096, 9.78387716, 0.03689566, -0.00216052
951.15362231, -137.72070486, -2.61085762, 9.78607050, -0.06033480, -0.00223688
950.30928356, -138.21479014, -2.61293380, 9.77435194, -0.07086186, -0.00182852
949.46564039, -138.70669134, -2.61442652, 9.76899446, 0.02964731, -0.00164150
948.62076887, -139.19769649, -2.61612847, 9.77690948, 0.04366232, -0.00191772
947.77404052, -139.68753752, -2.61818127, 9.77867652, 0.00634547, -0.00197933
946.92686801, -140.17523794, -2.61999875, 9.77845643, 0.03143760, -0.00197166
946.07841770, -140.66196388, -2.62202999, 9.78533485, 0.00106010, -0.00221127
945.22803937, -141.14694213, -2.62433714, 9.78545313, -0.12020324, -0.00221539
944.37733368, -141.62984345, -2.62639008, 9.76680736, -0.12626072, -0.00156509
943.52765199, -142.11020200, -2.62770767, 9.75418128, -0.12626072, -0.00112332
942.67875264, -142.58872586, -2.62848229, 9.75726758, 0.06826133, -0.00123141
941.82753786, -143.06809079, -2.63009032, 9.78039403, 0.12513163, -0.00203919
940.97293213, -143.54617725, -2.63249767, 9.77753868, -0.05075509, -0.00193966
940.11998075, -144.02121044, -2.63389915, 9.76034762, -0.09808766, -0.00133922
939.26715041, -144.49521745, -2.63509375, 9.76102839, 0.04060699, -0.00136303
938.41290912, -144.96822993, -2.63654556, 9.77688323, 0.12533352, -0.00191681
937.55586295, -145.44130886, -2.63885058, 9.78707203, 0.05637292, -0.00227173
936.69764464, -145.91137452, -2.64100926, 9.78562232, 0.04992868, -0.00222128
935.83888990, -146.38058147, -2.64318846, 9.79754673, 0.07695839, -0.00263585
934.97649152, -146.84808098, -2.64618485, 9.79826414, -0.07809983, -0.00266076
934.11478301, -147.31220871, -2.64842362, 9.77755776, -0.09870227, -0.00194033
933.25406593, -147.77382254, -2.64995504, 9.78191870, 0.12889006, -0.00209231
932.39017058, -148.23573845, -2.65249572, 9.80810586, 0.14713083, -0.00300211
931.52236968, -148.69548817, -2.65586997, 9.80900998, -0.08779839, -0.00303343
930.65521106, -149.15162203, -2.65847025, 9.78680804, -0.13809767, -0.00226255
929.78907059, -149.60473691, -2.66028099, 9.78214682, 0.10054186, -0.00210026
928.92114040, -150.05730135, -2.66254760, 9.80913438, 0.18009245, -0.00303774
928.04804592, -150.50905216, -2.66625819, 9.81865451, -0.10053706, -0.00336722
927.17500438, -150.95601307, -2.66919976, 9.78869900, -0.24099338, -0.00232834
926.30472655, -151.39982171, -2.67080640, 9.76980062, -0.12557606, -0.00166965
925.43364022, -151.84229209, -2.67245190, 9.76315869, -0.11694658, -0.00143754
924.56302837, -152.28265367, -2.67362539, 9.74580336, -0.06892018, -0.00082956
923.69407951, -152.72146772, -2.67405073, 9.74587737, 0.14392869, -0.00083216
922.82306955, -153.16101461, -2.67553320, 9.77193290, 0.15461540, -0.00237512
921.94801483, -153.59956571, -2.67869050, 9.78026232, -0.02478980, -0.00324122
921.07275043, -154.03433946, -2.68187378, 9.77015221, -0.02734177, -0.00341497
920.19682339, -154.46640168, -2.68533185, 9.77278459, 0.05229895, -0.00397401
919.31808447, -154.89536857, -2.68962068, 9.77881402, 0.05125886, -0.00460095
918.43738946, -155.32043236, -2.69431190, 9.78474262, -0.00140783, -0.00517944
917.55358843, -155.74169454, -2.69974577, 9.78492017, -0.14088535, -0.00552603
916.66825504, -156.15725121, -2.70514084, 9.76258231, -0.17736629, -0.00503621
915.78407806, -156.56706159, -2.70957445, 9.74426449, -0.01184603, -0.00459060
914.89848353, -156.97316347, -2.71406485, 9.74998291, 0.08262192, -0.00494198
914.00957700, -157.37547903, -2.71919407, 9.76003177, 0.01727250, -0.00544215
913.11800588, -157.77335440, -2.72468194, 9.75669819, 0.01272605, -0.00540874
912.22480259, -158.16609567, -2.73000536, 9.75804671, 0.01423719, -0.00549701
911.32959590, -158.55396947, -2.73527355, 9.76688468, 0.07009404, -0.00579660
910.43047158, -158.93808262, -2.74132992, 9.77046798, -0.02734980, -0.00593584
909.52990267, -159.31545008, -2.74691041, 9.75691010, -0.02470287, -0.00534564
908.62916440, -159.68842147, -2.75168341, 9.77116223, 0.12832621, -0.00569412
907.72243147, -160.05821389, -2.75801127, 9.78542010, 0.02648453, -0.00617071
906.81420337, -160.42090577, -2.76383353, 9.77064663, -0.04374400, -0.00545049
905.90611112, -160.77901145, -2.76861465, 9.77794014, 0.09852082, -0.00544965
904.99319253, -161.13349437, -2.77443922, 9.79456079, 0.08014039, -0.00594428
904.07772739, -161.48223170, -2.78030290, 9.79143668, -0.02464751, -0.00565075
903.16132328, -161.82578193, -2.78552109, 9.78710542, -0.00677847, -0.00518061
902.24314332, -162.16463220, -2.79040708, 9.79204037, 0.08341688, -0.00505718
901.32253107, -162.49953449, -2.79538380, 9.80637794, 0.12514710, -0.00543971
900.39833896, -162.83020633, -2.80107623, 9.81730035, 0.05567912, -0.00579239
899.47183154, -163.15535944, -2.80678535, 9.81632188, -0.00693350, -0.00554753
898.54410762, -163.47539262, -2.81196906, 9.81540546, 0.02806919, -0.00521519
897.61451847, -163.79085121, -2.81700508, 9.82193937, 0.01974548, -0.00537315
896.68238540, -164.10195353, -2.82253534, 9.81951961, -0.08259408, -0.00511568
895.74967111, -164.40698679, -2.82707134, 9.80558292, -0.09068427, -0.00399312
894.81745538, -164.70874217, -2.83035277, 9.80073652, -0.06243165, -0.00339382
893.88377261, -165.00735182, -2.83372406, 9.79357847, -0.10632118, -0.00266866
892.95073537, -165.30241224, -2.83558949, 9.78024387, -0.10276112, -0.00132381
892.01856723, -165.59671942, -2.83631307, 9.77226589, -0.05250004, -0.00026999
891.08664647, -165.88994800, -2.83612663, 9.76811626, 0.01629123, 0.00051505
890.15542829, -166.18433154, -2.83530459, 9.77300651, 0.05215305, 0.00030266
889.22318964, -166.47935957, -2.83552979, 9.77831571, 0.00726774, -0.00021880
888.29069272, -166.77367168, -2.83573423, 9.77621640, -0.01904118, 0.00006595
887.35871091, -167.06819817, -2.83539609, 9.77454010, -0.01358180, 0.00026431
886.42679348, -167.36302012, -2.83521810, 9.77310060, -0.01770054, 0.00031566
885.49514294, -167.65778904, -2.83477815, 9.77105731, -0.02693830, 0.00034276
884.56391341, -167.95330312, -2.83454918, 9.76796469, -0.03246686, 0.00048140
883.63292437, -168.24831407, -2.83383960, 9.76434457, -0.02900696, 0.00067167
882.70284133, -168.54488896, -2.83322635, 9.76167215, -0.04186134, 0.00023554
