1103.91231762, -3.65082338, -2.31933184, 5.93956695, 0.26482903, 0.00065504
1103.50711800, -4.08756390, -2.31817341, 5.96622175, 0.24657383, 0.00089876
1103.10083559, -4.52616823, -2.31774102, 5.99120866, 0.25313855, 0.00056670
1102.69345828, -4.96686058, -2.31788012, 6.01421274, 0.25367205, -0.00040730
1102.28381515, -5.40902756, -2.31818183, 6.03988986, 0.25984402, -0.00088348
1101.87207032, -5.85255745, -2.31902301, 6.06829043, 0.28671884, -0.00085182
1101.45813648, -6.29827922, -2.31951888, 6.09861155, 0.29867038, -0.00050861
1101.04191984, -6.74608484, -2.31978190, 6.12878453, 0.30476499, -0.00034923
1100.62333177, -7.19600283, -2.31978085, 6.15896949, 0.30245136, -0.00032938
1100.20321344, -7.64838145, -2.32006657, 6.18890351, 0.30737813, -0.00050572
1099.78055814, -8.10258119, -2.32040438, 6.21991856, 0.31289798, -0.00055833
1099.35532656, -8.55864721, -2.32078733, 6.25198531, 0.31921149, -0.00049245
1098.92800341, -9.01721032, -2.32110272, 6.28416952, 0.32444798, -0.00052408
1098.49854408, -9.47830118, -2.32135018, 6.31646531, 0.32827012, -0.00064967
1098.06649384, -9.94116268, -2.32196085, 6.34955959, 0.33674185, -0.00070594
1097.63188485, -10.40638893, -2.32240357, 6.38347636, 0.34156887, -0.00068504
1097.19467348, -10.87399797, -2.32268573, 6.41816770, 0.35546796, -0.00059576
1096.75527943, -11.34393533, -2.32335318, 6.45386147, 0.37891068, -0.00038418
1096.31283272, -11.81644844, -2.32333765, 6.49199599, 0.38375687, 0.00027520
1095.86736274, -12.29146228, -2.32281285, 6.53253746, 0.38357164, 0.00136954
1095.41982755, -12.77047370, -2.32119789, 6.57074342, 0.35501645, 0.00183864
1094.97081482, -13.25261380, -2.32006764, 6.60643608, 0.35881157, 0.00165778
1094.52027710, -13.73796191, -2.31934470, 6.64015201, 0.35823981, 0.00095870
1094.06722206, -14.22564632, -2.31902939, 6.67717910, 0.37313379, 0.00091115
1093.61181877, -14.71651797, -2.31843047, 6.71466696, 0.37659879, 0.00088701
1093.15404604, -15.21061253, -2.31753911, 6.75257046, 0.36931005, 0.00087931
1092.69447760, -15.70789762, -2.31700903, 6.78850617, 0.36731827, 0.00037743
1092.23242265, -16.20770924, -2.31691317, 6.82537681, 0.37006893, 0.00001462
1091.76779354, -16.71011289, -2.31713848, 6.86313537, 0.38413136, -0.00021808
1091.30051617, -17.21541318, -2.31732654, 6.90244895, 0.38949419, -0.00017810
1090.83041175, -17.72348331, -2.31747576, 6.94152654, 0.39203275, -0.00024456
1090.35746404, -18.23434261, -2.31758706, 6.98031468, 0.39104423, -0.00042378
1089.88217776, -18.74810605, -2.31807519, 7.01935765, 0.39855976, -0.00059728
1089.40364239, -19.26436731, -2.31850370, 7.05932112, 0.40068507, -0.00062400
1088.92183993, -19.78314944, -2.31886020, 7.10011184, 0.39698941, -0.00052257
1088.43761170, -20.30532330, -2.31907877, 7.13846758, 0.39490510, -0.00096117
1087.95072462, -20.82961363, -2.32031948, 7.17772813, 0.41689262, -0.00124665
1087.46006939, -21.35637292, -2.32112710, 7.21950449, 0.41861008, -0.00105152
1086.96567781, -21.88565712, -2.32149308, 7.26332434, 0.41445925, -0.00047647
1086.46892212, -22.41866269, -2.32152576, 7.30316652, 0.38991213, -0.00073212
1085.96919614, -22.95394245, -2.32218767, 7.34219599, 0.39065214, -0.00117075
1085.46645074, -23.49133989, -2.32361218, 7.38084681, 0.40775265, -0.00170046
1084.96009732, -24.03103451, -2.32503294, 7.42437589, 0.44679104, -0.00127906
1084.44964281, -24.57322947, -2.32574671, 7.47164853, 0.43702281, -0.00014333
1083.93616543, -25.11898562, -2.32571371, 7.51539601, 0.43790259, 0.00028052
1083.41983643, -25.66835962, -2.32505135, 7.55468509, 0.39554981, -0.00017246
1082.90175264, -26.22045552, -2.32582200, 7.59199200, 0.40908045, -0.00100876
1082.37950017, -26.77402179, -2.32694124, 7.63614245, 0.42667434, -0.00052640
1081.85401503, -27.33099574, -2.32728401, 7.67881574, 0.42676695, -0.00033114
1081.32548002, -27.89149651, -2.32690543, 7.71891612, 0.39621726, -0.00062313
1080.79502685, -28.45442886, -2.32810456, 7.75624583, 0.40985212, -0.00142965
1080.26001572, -29.01862142, -2.32947140, 7.80060607, 0.43567336, -0.00089900
1079.72149909, -29.58648556, -2.32948821, 7.84483345, 0.40915842, -0.00038808
1079.18029161, -30.15720034, -2.32983884, 7.88570540, 0.40825574, -0.00049187
1078.63636707, -30.73057746, -2.33068442, 7.92373424, 0.39780504, -0.00110353
1078.08874860, -31.30596618, -2.33171733, 7.96473215, 0.41356228, -0.00114406
1077.53788492, -31.88413057, -2.33256114, 8.00696265, 0.40588370, -0.00093702
1076.98336447, -32.46477375, -2.33309628, 8.04715776, 0.38319066, -0.00107828
1076.42601356, -33.04785105, -2.33418327, 8.08538069, 0.38124339, -0.00154861
1075.86569190, -33.63318683, -2.33584254, 8.12248834, 0.38912027, -0.00218640
1075.30107700, -34.21963922, -2.33791440, 8.16354055, 0.41779136, -0.00207795
1074.73243755, -34.80844875, -2.33932867, 8.20663316, 0.41630828, -0.00157186
1074.16015383, -35.39962680, -2.34042893, 8.24789156, 0.39059191, -0.00135997
1073.58449616, -35.99302324, -2.34161517, 8.28683071, 0.38816657, -0.00152089
1073.00549392, -36.58849957, -2.34302787, 8.32400878, 0.38542948, -0.00194862
1072.42301238, -37.18560432, -2.34496541, 8.36428837, 0.41087800, -0.00178489
1071.83590934, -37.78444512, -2.34610336, 8.40710740, 0.40915967, -0.00113373
1071.24602560, -38.38646370, -2.34677851, 8.44670111, 0.38233726, -0.00099944
1070.65266976, -38.99023292, -2.34772885, 8.48418423, 0.36793531, -0.00117961
1070.05621946, -39.59620060, -2.34883005, 8.52080920, 0.36453963, -0.00145228
1069.45666685, -40.20424820, -2.35015010, 8.55710294, 0.36770487, -0.00172360
1068.85346258, -40.81362850, -2.35184974, 8.59505791, 0.37772110, -0.00165134
1068.24639641, -41.42496725, -2.35300911, 8.63307596, 0.35948274, -0.00150873
1067.63643371, -42.03846818, -2.35435637, 8.66667946, 0.34343691, -0.00205103
1067.02310600, -42.65292906, -2.35659611, 8.70094836, 0.37118238, -0.00241222
1066.40549557, -43.26838327, -2.35868341, 8.74009210, 0.38335622, -0.00188573
1065.78395339, -43.88582345, -2.35988862, 8.77918475, 0.34142217, -0.00130330
1065.15929247, -44.50511720, -2.36112951, 8.81310227, 0.33690380, -0.00151455
1064.53163118, -45.12597608, -2.36276127, 8.84255410, 0.31427987, -0.00239062
1063.90068525, -45.74739269, -2.36545205, 8.87623833, 0.35905265, -0.00248573
1063.26479039, -46.36944711, -2.36731123, 8.91632022, 0.37017136, -0.00145029
1062.62565006, -46.99419370, -2.36793516, 8.95066769, 0.31214083, -0.00128213
1061.98422354, -47.62042768, -2.36948932, 8.97812338, 0.30919086, -0.00215747
1061.33931212, -48.24689019, -2.37192616, 9.01152828, 0.34616427, -0.00197504
1060.68986785, -48.87452608, -2.37309639, 9.04705777, 0.33433980, -0.00136354
1060.03844478, -49.50455820, -2.37436105, 9.07827113, 0.33494255, -0.00136466
1059.38300900, -50.13484142, -2.37567507, 9.11340144, 0.33795257, -0.00064573
1058.72484170, -50.76764984, -2.37599522, 9.14692239, 0.33244045, -0.00009736
1058.06448577, -51.40325724, -2.37553040, 9.17687532, 0.28431860, -0.00002737
1057.40220445, -52.04018534, -2.37597026, 9.20111722, 0.25283033, -0.00076962
1056.73781383, -52.67848127, -2.37698284, 9.22697367, 0.26968806, -0.00115290
1056.07051709, -53.31763181, -2.37815362, 9.25600738, 0.28938650, -0.00093039
1055.40037992, -53.95836650, -2.37871710, 9.28531468, 0.27112584, -0.00056338
1054.72812154, -54.60086597, -2.37915437, 9.31020278, 0.23530911, -0.00078868
1054.05386840, -55.24447723, -2.38016066, 9.33226552, 0.22833183, -0.00134931
1053.37713800, -55.88863736, -2.38169141, 9.35523798, 0.25594231, -0.00165586
1052.69758726, -56.53331005, -2.38331335, 9.38258394, 0.26863609, -0.00116684
1052.01473914, -57.17901787, -2.38388456, 9.41000517, 0.21628901, -0.00055605
1051.33042955, -57.82673136, -2.38427314, 9.42827906, 0.17218923, -0.00125374
1050.64446772, -58.47440134, -2.38622526, 9.44391878, 0.20266598, -0.00224042
1049.95539038, -59.12154194, -2.38855604, 9.46568108, 0.23054962, -0.00215596
1049.26332013, -59.76898420, -2.39044148, 9.48834880, 0.22277876, -0.00181092
1048.56851619, -60.41691932, -2.39184767, 9.50961076, 0.19813473, -0.00156096
1047.87139276, -61.06506466, -2.39337794, 9.52594995, 0.16205916, -0.00194396
1047.17219495, -61.71304079, -2.39555060, 9.54118268, 0.16603432, -0.00236838
1046.47005201, -62.36020878, -2.39793378, 9.56039939, 0.18016719, -0.00205110
1045.76491544, -63.00745706, -2.39946731, 9.57757266, 0.15474393, -0.00191643
1045.05827613, -63.65482298, -2.40158353, 9.59067514, 0.14051863, -0.00227083
1044.34847465, -64.30081155, -2.40384080, 9.60586937, 0.14925551, -0.00216955
1043.63665726, -64.94702327, -2.40575632, 9.62110526, 0.15124480, -0.00192477
1042.92213256, -65.59233933, -2.40754684, 9.63635567, 0.14453037, -0.00153905
1042.20572167, -66.23802870, -2.40871604, 9.64997875, 0.12721783, -0.00126000
1041.48767953, -66.88351037, -2.40997173, 9.66173001, 0.12429873, -0.00112185
1040.76789903, -67.52894828, -2.41089464, 9.67489174, 0.11725372, -0.00062485
1040.04668895, -68.17486115, -2.41117100, 9.68525940, 0.07200082, -0.00040370
1039.32501802, -68.82131215, -2.41165090, 9.68938002, 0.03547283, -0.00097683
1038.60260057, -69.46708621, -2.41306240, 9.69215382, 0.05527337, -0.00160094
1037.87869566, -70.11183852, -2.41478147, 9.69986673, 0.08096084, -0.00132407
1037.15287995, -70.75613586, -2.41563877, 9.70825971, 0.05533236, -0.00078871
1036.42661461, -71.40078514, -2.41629555, 9.71140232, 0.02721679, -0.00088715
1035.69950132, -72.04454464, -2.41736415, 9.71386996, 0.02044431, -0.00092659
1034.97147620, -72.68795293, -2.41809581, 9.71558027, 0.00250843, -0.00091725
1034.24316969, -73.33088711, -2.41913833, 9.71472278, -0.01678781, -0.00112984
1033.51409599, -73.97287120, -2.41943240, 9.71282487, -0.01136982, 0.00030620
1032.78584310, -74.61531851, -2.41861394, 9.71167517, 0.01118150, 0.00163346
1032.05796478, -75.25829807, -2.41634228, 9.71465770, 0.00810811, 0.00335472
1031.33211604, -75.90439308, -2.41214181, 9.71476971, -0.02037297, 0.00440393
1030.60958083, -76.55343691, -2.40782488, 9.71163768, -0.00826307, 0.00467913
1029.88976917, -77.20529224, -2.40311799, 9.71223807, 0.01561976, 0.00523501
1029.17326201, -77.86116964, -2.39770722, 9.71443971, 0.01864237, 0.00574797
1028.46016856, -78.52103378, -2.39199205, 9.71633189, 0.02958755, 0.00587491
1027.75074248, -79.18519405, -2.38623810, 9.71986410, 0.04115579, 0.00593693
1027.04493262, -79.85379103, -2.38051746, 9.72574384, 0.06737349, 0.00609787
1026.34230069, -80.52679502, -2.37443848, 9.73434162, 0.08206704, 0.00657633
1025.64344380, -81.20510507, -2.36774366, 9.74227377, 0.07742275, 0.00668099
1024.94866870, -81.88855782, -2.36143798, 9.74940882, 0.07895033, 0.00621845
1024.25736895, -82.57657503, -2.35565300, 9.75766480, 0.08548633, 0.00574734
1023.56937165, -83.26914931, -2.35025414, 9.76650188, 0.09212817, 0.00511813
1022.88426953, -83.96586008, -2.34568871, 9.77593165, 0.09467703, 0.00461243
1022.20135768, -84.66597246, -2.34126619, 9.78497138, 0.08763959, 0.00442568
1021.52118085, -85.36999512, -2.33704218, 9.79386792, 0.08843337, 0.00374942
1020.84289601, -86.07717942, -2.33393699, 9.80277560, 0.07839132, 0.00291825
1020.16591356, -86.78664014, -2.33133934, 9.80843121, 0.05772697, 0.00272040
1019.49059838, -87.49806508, -2.32861331, 9.81539366, 0.08754943, 0.00181991
1018.81636629, -88.21237889, -2.32777925, 9.82781514, 0.09295225, 0.00002185
1018.14050790, -88.92674411, -2.32857911, 9.83168634, 0.01120848, -0.00046753
1017.46481848, -89.64029478, -2.32869646, 9.82838542, -0.00041587, -0.00050751
1016.78917178, -90.35411241, -2.32957518, 9.83348005, 0.04660192, -0.00171948
1016.11141570, -91.06733182, -2.33208314, 9.83816416, 0.01855877, -0.00283259
1015.43162550, -91.77833713, -2.33514912, 9.83651032, -0.01470324, -0.00350024
1014.74974754, -92.48715004, -2.33896102, 9.83533829, -0.01523723, -0.00433797
1014.06470315, -93.19281266, -2.34367304, 9.83347941, -0.01702971, -0.00517821
1013.37645481, -93.89489492, -2.34912780, 9.83168945, 0.01548220, -0.00609022
1012.68400419, -94.59281146, -2.35561789, 9.83655109, 0.04460313, -0.00734107
1011.98595924, -95.28666353, -2.36356790, 9.84191574, -0.06310707, -0.00837534
1011.28173605, -95.97424262, -2.37214863, 9.82567982, -0.17408086, -0.00832775
1010.57440327, -96.65360950, -2.37989366, 9.80505595, -0.01282280, -0.00840631
1009.86260158, -97.32741981, -2.38849298, 9.81899366, 0.11925431, -0.00988968
1009.14145023, -97.99664146, -2.39932170, 9.83209920, -0.09864864, -0.01083430
1008.41335918, -98.65659723, -2.40990112, 9.80540336, -0.18653323, -0.01022499
1007.68241542, -99.30672098, -2.41928633, 9.79140217, 0.00545305, -0.01026756
1006.94407063, -99.95119913, -2.42988976, 9.80157189, 0.01551353, -0.01093164
1006.19791386, -100.58704433, -2.44071189, 9.79531490, -0.01219789, -0.01081777
1005.44687681, -101.21453043, -2.45101998, 9.79971570, 0.01566187, -0.01096406
1004.68703383, -101.83556258, -2.46219420, 9.80551840, -0.16159546, -0.01090083
1003.92128909, -102.44694377, -2.47245533, 9.77578738, -0.19311432, -0.00952682
1003.15371080, -103.04851821, -2.48072313, 9.75812386, 0.02336907, -0.00846815
1002.38083417, -103.64442461, -2.48869726, 9.76075729, 0.02908636, -0.00784834
1001.60207154, -104.23548773, -2.49649351, 9.77396780, 0.03182905, -0.00739650
1000.81900160, -104.82006490, -2.50312805, 9.76163838, -0.08105617, -0.00587354
1000.03459634, -105.39932862, -2.50788769, 9.75270798, -0.06694763, -0.00427748
999.24749469, -105.97542033, -2.51139325, 9.75152418, 0.00175388, -0.00273981
998.45924302, -106.54904568, -2.51315450, 9.75834343, 0.06657308, -0.00126908
997.66885488, -107.12298453, -2.51472108, 9.76571044, 0.01653297, -0.00152675
996.87741657, -107.69480452, -2.51615239, 9.75872339, -0.01791167, -0.00128237
996.08658393, -108.26562434, -2.51721497, 9.76268904, 0.04321552, -0.00142112
995.29327731, -108.83624237, -2.51892514, 9.76798455, -0.00738948, -0.00160622
994.49959133, -109.40499012, -2.52036714, 9.76037658, 0.01917345, -0.00134023
993.70595593, -109.97237214, -2.52152223, 9.77478804, 0.13468465, -0.00184373
992.90857686, -110.54101286, -2.52397351, 9.78764415, -0.00023805, -0.00229164
992.10998803, -111.10601133, -2.52603863, 9.77056726, -0.10637442, -0.00169642
991.31315467, -111.66930982, -2.52727649, 9.76578535, 0.00176835, -0.00152937
990.51396890, -112.23179824, -2.52901307, 9.77287592, 0.05281083, -0.00177701
989.71397650, -112.79315576, -2.53075308, 9.77656779, -0.01111598, -0.00190581
988.91222062, -113.35330031, -2.53274986, 9.76994316, -0.07541113, -0.00167463
988.11108552, -113.91066756, -2.53402738, 9.76111376, 0.01443302, -0.00136602
987.30941756, -114.46773351, -2.53539603, 9.77273130, 0.12656661, -0.00177196
986.50481541, -115.02427051, -2.53748801, 9.78667712, 0.08080893, -0.00225799
985.69848758, -115.57957001, -2.53982597, 9.79027156, -0.06099242, -0.00238304
984.89067729, -116.13275522, -2.54217252, 9.77706324, -0.21183458, -0.00192308
984.08392745, -116.68276258, -2.54360425, 9.74842557, -0.15664052, -0.00092156
983.27935983, -117.23034488, -2.54394955, 9.74151476, 0.05012031, -0.00067899
982.47338764, -117.77904173, -2.54490793, 9.75472003, 0.08681745, -0.00114220
981.66551554, -118.32659348, -2.54618458, 9.76025780, -0.00067769, -0.00133607
980.85722832, -118.87385703, -2.54752357, 9.75790237, -0.06066694, -0.00125364
980.04828669, -119.41898514, -2.54863879, 9.74878343, -0.03553109, -0.00093411
979.24032572, -119.96339367, -2.54933723, 9.74890797, 0.00362963, -0.00093848
978.43058669, -120.50742926, -2.55047013, 9.74974214, -0.03579266, -0.00096773
977.62123533, -121.05010527, -2.55123288, 9.74021610, 0.03868420, -0.00063337
976.81231195, -121.59176569, -2.55167992, 9.75115894, 0.13212497, -0.00101741
976.00060719, -122.13494606, -2.55320904, 9.76831317, 0.01223429, -0.00161770
975.18712793, -122.67611046, -2.55486110, 9.75910614, -0.00267345, -0.00129577
974.37525485, -123.21551206, -2.55571963, 9.76084089, 0.15281467, -0.00135647
973.56090577, -123.75498420, -2.55729904, 9.77612235, 0.15281467, -0.00189027
972.74318268, -124.29433289, -2.55982014, 9.79381971, 0.07025097, -0.00250638
971.92426025, -124.83134406, -2.56224431, 9.77876530, -0.08730310, -0.00198242
971.10660576, -125.36509092, -2.56369203, 9.77326811, 0.01892909, -0.00179070
970.28707571, -125.89907176, -2.56572213, 9.78912671, 0.06255584, -0.00234322
969.46448252, -126.43126586, -2.56829968, 9.78219785, -0.08468621, -0.00210203
968.64342233, -126.96027440, -2.56984300, 9.76676796, -0.07170538, -0.00156371
967.82186748, -127.48822204, -2.57133226, 9.77229170, 0.05482941, -0.00175662
966.99824543, -128.01537610, -2.57327123, 9.78083212, 0.01193131, -0.00205445
966.17315688, -128.54109364, -2.57536880, 9.77124902, -0.06982018, -0.00172022
965.34899916, -129.06372142, -2.57662893, 9.76757415, 0.06364934, -0.00159188
964.52326122, -129.58694187, -2.57845504, 9.78894739, 0.14229695, -0.00233698
963.69348732, -130.10889536, -2.58122026, 9.79513259, -0.01592134, -0.00255200
962.86379898, -130.62819151, -2.58347533, 9.78164319, -0.08555791, -0.00208271
962.03404720, -131.14492863, -2.58528501, 9.77830670, 0.04481016, -0.00196644
961.20307684, -131.66086122, -2.58730309, 9.79301158, 0.11224667, -0.00247829
960.36868923, -132.17584047, -2.59014619, 9.80060604, -0.05178662, -0.00274205
959.53344144, -132.68784307, -2.59270498, 9.78081414, -0.22399428, -0.00205383
958.69984978, -133.19643411, -2.59416961, 9.75484156, -0.15874828, -0.00114645
957.86761180, -133.70325378, -2.59492161, 9.74864084, 0.03892438, -0.00092911
957.03432895, -134.20996899, -2.59596119, 9.76179886, 0.17372841, -0.00138999
956.19876600, -134.71644330, -2.59762590, 9.78299829, 0.17142586, -0.00212991
955.36013556, -135.22259573, -2.60013356, 9.79780695, 0.02407721, -0.00264488
954.51945578, -135.72640843, -2.60282992, 9.79095661, -0.10419242, -0.00240686
953.67931338, -136.22729754, -2.60485368, 9.77770718, -0.06091716, -0.00194554
952.83892894, -136.72633165, -2.60662377, 9.77612690, 0.03925080, -0.00189043
951.99728521, -137.22408394, -2.60854096, 9.78387716, 0.03689566, -0.00216052
951.15362231, -137.72070486, -2.61085762, 9.78607050, -0.06033480, -0.00223688
950.30928356, -138.21479014, -2.61293380, 9.77435194, -0.07086186, -0.00182852
949.46564039, -138.70669134, -2.61442652, 9.76899446, 0.02964731, -0.00164150
948.62076887, -139.19769649, -2.61612847, 9.77690948, 0.04366232, -0.00191772
947.77404052, -139.68753752, -2.61818127, 9.77867652, 0.00634547, -0.00197933
946.92686801, -140.17523794, -2.61999875, 9.77845643, 0.03143760, -0.00197166
946.07841770, -140.66196388, -2.62202999, 9.78533485, 0.00106010, -0.00221127
945.22803937, -141.14694213, -2.62433714, 9.78545313, -0.12020324, -0.00221539
944.37733368, -141.62984345, -2.62639008, 9.76680736, -0.12626072, -0.00156509
943.52765199, -142.11020200, -2.62770767, 9.75418128, -0.12626072, -0.00112332
942.67875264, -142.58872586, -2.62848229, 9.75726758, 0.06826133, -0.00123141
941.82753786, -143.06809079, -2.63009032, 9.78039403, 0.12513163, -0.00203919
940.97293213, -143.54617725, -2.63249767, 9.77753868, -0.05075509, -0.00193966
940.11984490, -144.02096625, -2.63474931, 9.76034749, -0.09804848, -0.00304661
939.26609869, -144.49332167, -2.63835678, 9.76105151, 0.04114882, -0.00456525
938.40947720, -144.96202252, -2.64357322, 9.77699174, 0.12675163, -0.00639364
937.54801349, -145.42703368, -2.65080565, 9.78740924, 0.05983852, -0.00784075
936.68285489, -145.88433956, -2.65888787, 9.78651655, 0.05671219, -0.00870669
935.81424868, -146.33530443, -2.66777151, 9.79917632, 0.08640138, -0.00983671
934.93884009, -146.77840188, -2.67813709, 9.80120212, -0.06017172, -0.01048072
934.06065624, -147.21150131, -2.68831580, 9.78317207, -0.07066253, -0.01022541
933.17978738, -147.63511207, -2.69804013, 9.79001427, 0.15140649, -0.01053998
932.29220562, -148.05167292, -2.70884916, 9.81755095, 0.16685690, -0.01152079
931.39727245, -148.45851959, -2.72067485, 9.82165344, -0.04468293, -0.01168466
930.49926084, -148.85433957, -2.73182234, 9.80574272, -0.07768732, -0.01086330
929.59850842, -149.23987041, -2.74190900, 9.80634216, 0.13475280, -0.01030563
928.69273380, -149.61754853, -2.75193975, 9.83363261, 0.19126415, -0.01081021
927.77937340, -149.98704891, -2.76316123, 9.84543358, -0.04105112, -0.01092179
926.86290974, -150.34523631, -2.77347056, 9.82643659, -0.13605926, -0.00951457
925.94572907, -150.69446038, -2.78182573, 9.81732877, -0.03983329, -0.00818476
925.02527170, -151.03664941, -2.78951030, 9.81766924, -0.03106428, -0.00729010
924.10267834, -151.37181127, -2.79613612, 9.81108701, 0.00561192, -0.00593054
923.17903433, -151.70132864, -2.80114364, 9.81577781, 0.12938857, -0.00499396
922.25244564, -152.02749919, -2.80592957, 9.83419219, 0.10884721, -0.00509714
921.32219283, -152.34939032, -2.81114249, 9.84020720, -0.00455990, -0.00469091
920.39092557, -152.66634389, -2.81513840, 9.83571198, -0.01132463, -0.00347834
919.45906453, -152.98048194, -2.81798594, 9.83640460, 0.01088924, -0.00264696
918.52593845, -153.29214422, -2.82035172, 9.83696251, -0.00658377, -0.00198156
917.59244095, -153.60191893, -2.82187397, 9.83574787, -0.04108198, -0.00133665
916.65864663, -153.91066679, -2.82295863, 9.83116728, -0.09301215, -0.00052042
915.72525667, -154.21821128, -2.82289199, 9.81991980, -0.09645518, 0.00115261
914.79355896, -154.52641631, -2.82072479, 9.81044540, -0.05657236, 0.00273326
913.86342353, -154.83728244, -2.81756263, 9.80553193, -0.05136486, 0.00337961
912.93465608, -155.15098206, -2.81410999, 9.79993235, -0.07307489, 0.00379400
912.00771562, -155.46793955, -2.81013983, 9.79192347, -0.07713289, 0.00467416
911.08295763, -155.78867467, -2.80523802, 9.78402824, -0.08045062, 0.00533150
910.16063120, -156.11393718, -2.79963442, 9.77590547, -0.08452596, 0.00564296
909.24110614, -156.44441349, -2.79423096, 9.76739547, -0.08301122, 0.00608225
908.32384278, -156.77911212, -2.78779346, 9.76014347, -0.07362318, 0.00711345
907.40997533, -157.12086943, -2.78036014, 9.75136063, -0.08821231, 0.00694691
906.49957378, -157.46839949, -2.77427880, 9.74227285, -0.07568644, 0.00668207
905.59146625, -157.82062440, -2.76740372, 9.73798571, -0.05160499, 0.00749466
904.68668919, -158.18033150, -2.75970363, 9.73109345, -0.07144467, 0.00724714
903.78548754, -158.54588865, -2.75333473, 9.72262808, -0.06482860, 0.00646184
902.88685913, -158.91640354, -2.74720834, 9.71924170, -0.02980610, 0.00639722
901.99078589, -159.29270172, -2.74094989, 9.71731277, -0.02374728, 0.00623191
901.09721439, -159.67424005, -2.73513783, 9.71369698, -0.04340790, 0.00546365
900.20622707, -160.06058513, -2.73037890, 9.70760778, -0.05466312, 0.00403540
899.31744580, -160.45007519, -2.72736748, 9.70272084, -0.03006092, 0.00254797
898.42966623, -160.84132257, -2.72551560, 9.70219538, -0.00431849, 0.00146544
897.54239137, -161.23400345, -2.72458791, 9.70197602, -0.01555558, 0.00017035
896.65535793, -161.62683451, -2.72523714, 9.69886002, -0.01416161, -0.00179931
895.76814564, -162.01805650, -2.72816171, 9.69922287, 0.02849647, -0.00347054
894.87884441, -162.40588843, -2.73113589, 9.70477900, 0.03604505, -0.00263063
893.98838781, -162.79253338, -2.73325155, 9.70648769, 0.02431164, -0.00237252
893.09716888, -163.17676102, -2.73574833, 9.70949413, 0.04966158, -0.00191860
892.20422978, -163.55914756, -2.73699548, 9.71629472, 0.05520816, -0.00089287
891.31079592, -163.94170892, -2.73747647, 9.72078353, 0.03103606, -0.00021661
890.41666642, -164.32359520, -2.73740980, 9.72333547, -0.01199827, 0.00016757
889.52280073, -164.70648214, -2.73712195, 9.71947456, -0.04615634, -0.00041375
888.62962474, -165.08860006, -2.73820523, 9.71412781, -0.02284466, -0.00121955
887.73592260, -165.46909964, -2.73950971, 9.71406339, -0.00379986, -0.00122926
886.84174769, -165.84888574, -2.74058688, 9.71324877, -0.01404102, -0.00135211
885.94738214, -166.22740350, -2.74213040, 9.71157016, -0.01679397, -0.00160532
885.05234256, -166.60427915, -2.74370147, 9.70982515, -0.01248747, -0.00186864
884.15712182, -166.97986288, -2.74575905, 9.70887209, -0.01025870, -0.00201250
883.26070508, -167.35296187, -2.74760513, 9.70829141, -0.02602803, -0.00210016
882.36419290, -167.72518067, -2.74981636, 9.70372787, -0.01402993, -0.00278945
