1072.05398861, -37.56184228, -2.34575649, 10.45961827, 0.85087090, -0.00125990
1071.31895808, -38.31213678, -2.34667247, 10.54348572, 0.81105416, -0.00098996
1070.57717631, -39.06700480, -2.34786830, 10.62350324, 0.79002759, -0.00121413
1069.82911560, -39.82693779, -2.34927045, 10.70180977, 0.79650466, -0.00162460
1069.07418144, -40.59086682, -2.35132664, 10.78235082, 0.81389069, -0.00167710
1068.31172317, -41.35921386, -2.35287053, 10.86428100, 0.78684034, -0.00148959
1067.54287760, -42.13234297, -2.35463216, 10.93978714, 0.76276788, -0.00210959
1066.76693933, -42.90866988, -2.35745664, 11.01765037, 0.80874296, -0.00234835
1065.98277901, -43.68856764, -2.35971382, 11.10250968, 0.83034515, -0.00159738
1065.19141577, -44.47330738, -2.36106574, 11.18193392, 0.76402759, -0.00150369
1064.39420159, -45.26207195, -2.36368214, 11.25071263, 0.80863980, -0.00272812
1063.58831242, -46.05282281, -2.36662742, 11.33591990, 0.82894916, -0.00173819
1062.77467645, -46.84858719, -2.36766726, 11.41704027, 0.73709455, -0.00121125
1061.95528771, -47.64860167, -2.36957781, 11.48594772, 0.73389724, -0.00216941
1061.12854676, -48.45101392, -2.37247650, 11.56428420, 0.79670926, -0.00183776
1060.29359594, -49.25735859, -2.37378877, 11.64462671, 0.77948919, -0.00117252
1059.45308013, -50.06848923, -2.37532232, 11.72041923, 0.78276423, -0.00099598
1058.60476150, -50.88348838, -2.37554435, 11.80269515, 0.72028220, 0.00007457
1057.75165793, -51.70418548, -2.37566836, 11.87102498, 0.67014778, -0.00049282
1056.89347247, -52.52912731, -2.37674064, 11.93804326, 0.70024192, -0.00111655
1056.02893881, -53.35742079, -2.37820883, 12.01094572, 0.73574604, -0.00091435
1055.15799504, -54.19002783, -2.37890682, 12.08445167, 0.70746951, -0.00053741
1054.28178312, -55.02713790, -2.37972208, 12.14831569, 0.64892536, -0.00121968
1053.39979287, -55.86710818, -2.38164057, 12.21320931, 0.69827561, -0.00166121
1052.51110185, -56.70989788, -2.38358328, 12.28603691, 0.72297409, -0.00103862
1051.61557817, -57.55653283, -2.38423011, 12.35560901, 0.63571479, -0.00069329
1050.71550803, -58.40729196, -2.38558465, 12.41042545, 0.56144885, -0.00197360
1049.80899147, -59.25870451, -2.38895516, 12.47406969, 0.67908260, -0.00208291
1048.89499706, -60.11270842, -2.39113274, 12.54168506, 0.63982606, -0.00160252
1047.97457946, -60.96925543, -2.39312401, 12.60161040, 0.57999321, -0.00189378
1047.04830279, -61.82743324, -2.39627121, 12.66013743, 0.62974305, -0.00221402
1046.11415896, -62.68691303, -2.39856657, 12.72310082, 0.58871123, -0.00188717
1045.17441718, -63.54873637, -2.40123152, 12.77891358, 0.56698047, -0.00224764
1044.22733534, -64.41088450, -2.40419997, 12.83751803, 0.58621273, -0.00214764
1043.27380455, -65.27481172, -2.40679916, 12.89791637, 0.59816528, -0.00170348
1042.31376171, -66.14076248, -2.40853038, 12.95678810, 0.57137737, -0.00129215
1041.34814232, -67.00876573, -2.41018476, 13.01278861, 0.57044678, -0.00106103
1040.37674497, -67.87918379, -2.41099042, 13.07202718, 0.49765497, -0.00031985
1039.40125947, -68.75308325, -2.41154781, 13.11798005, 0.43496593, -0.00091518
1038.42159970, -69.62852507, -2.41345334, 13.16139784, 0.47548766, -0.00163369
1037.43633137, -70.50488573, -2.41553722, 13.21488870, 0.52794385, -0.00107255
1036.44573835, -71.38383187, -2.41627252, 13.26358474, 0.45255427, -0.00088500
1035.45095091, -72.26433821, -2.41767306, 13.30866120, 0.44495914, -0.00093415
1034.45163137, -73.14681452, -2.41875234, 13.35199080, 0.41634600, -0.00100893
1033.44813686, -74.03049481, -2.42041526, 13.39058328, 0.39467616, -0.00143298
1032.44034570, -74.91505991, -2.42260532, 13.43055084, 0.41949299, -0.00153342
1031.42695577, -75.79974975, -2.42438461, 13.47352225, 0.39321023, -0.00113280
1030.41001880, -76.68605710, -2.42633179, 13.50312710, 0.32218305, -0.00200761
1029.38796945, -77.57108132, -2.42925833, 13.53749684, 0.33775407, -0.00218303
1028.36087734, -78.45559010, -2.43224344, 13.56892625, 0.30731357, -0.00249307
1027.32870492, -79.33860664, -2.43591139, 13.59935568, 0.33407159, -0.00272454
1026.29055213, -80.21962883, -2.43945733, 13.63494037, 0.34686565, -0.00221285
1025.24711955, -81.10011820, -2.44200052, 13.66546254, 0.26624179, -0.00205626
1024.19929012, -81.97928204, -2.44499514, 13.69125235, 0.24387619, -0.00221369
1023.14685049, -82.85694062, -2.44809030, 13.71441178, 0.22811383, -0.00245565
1022.08967339, -83.73228896, -2.45160237, 13.74103848, 0.25669759, -0.00212798
1021.02776215, -84.60646390, -2.45418058, 13.76385349, 0.20115397, -0.00200576
1019.96214168, -85.47865173, -2.45744308, 13.78576067, 0.22893769, -0.00177598
1018.89164703, -86.34949036, -2.45917786, 13.80624777, 0.11157594, -0.00149032
1017.81932754, -87.21958149, -2.46199278, 13.81151131, 0.09591902, -0.00260968
1016.74220568, -88.08538432, -2.46545224, 13.83517921, 0.17162075, -0.00156315
1015.66179345, -88.95088796, -2.46730377, 13.84588637, 0.07605708, -0.00167459
1014.57891590, -89.81398840, -2.47010308, 13.85296163, 0.08039515, -0.00195091
1013.49282549, -90.67492539, -2.47245852, 13.86274109, 0.06787996, -0.00171891
1012.40416797, -91.53360856, -2.47486761, 13.86818071, 0.03888678, -0.00172057
1011.31318682, -92.39015649, -2.47717858, 13.86784838, -0.03605526, -0.00210383
1010.22041973, -93.24343189, -2.48070742, 13.86355008, 0.01949604, -0.00267504
1009.12414315, -94.09232451, -2.48395110, 13.87247245, 0.08411795, -0.00141904
1008.02551580, -94.94039027, -2.48480073, 13.86777834, -0.10112318, -0.00163085
1006.92673817, -95.78512812, -2.48807908, 13.86152243, 0.03344573, -0.00204326
1005.82414652, -96.62685611, -2.48927164, 13.87321976, -0.02711851, -0.00058235
1004.72185950, -97.46854235, -2.49058674, 13.86722586, -0.02525223, -0.00104036
1003.61782731, -98.30768235, -2.49189945, 13.86852730, -0.00656056, -0.00075985
1002.51366308, -99.14635058, -2.49333600, 13.86500042, 0.07443684, -0.00105544
1001.40732994, -99.98296380, -2.49391508, 13.87739333, 0.08712727, 0.00038296
1000.30084335, -100.82124213, -2.49266780, 13.87888141, -0.00801625, 0.00058700
999.19545247, -101.65968765, -2.49265698, 13.87795828, 0.04458713, 0.00045273
998.08994375, -102.49919960, -2.49149306, 13.88269240, 0.03862269, 0.00096587
996.98518850, -103.34019378, -2.48990823, 13.88400120, -0.01138933, 0.00102990
995.88218317, -104.18318393, -2.48888231, 13.88258363, 0.01215851, 0.00065566
994.77931998, -105.02655917, -2.48788637, 13.88607950, 0.02499306, 0.00091345
993.67776757, -105.87211004, -2.48674811, 13.88600325, 0.02546210, 0.00057114
992.57654687, -106.71827604, -2.48582517, 13.88993738, 0.01833856, 0.00083969
991.47659378, -107.56644279, -2.48512103, 13.88788255, 0.03242099, -0.00015118
990.37577158, -108.41342779, -2.48526269, 13.89338882, 0.05135406, 0.00035194
989.27551521, -109.26228042, -2.48427295, 13.89719458, 0.02990060, 0.00052153
988.17538983, -110.11154858, -2.48397221, 13.89940475, 0.03627157, 0.00006293
987.07515748, -110.96118413, -2.48402718, 13.90335061, 0.03871427, 0.00026491
985.97494806, -111.81156357, -2.48309843, 13.90678183, 0.03165781, 0.00023066
984.87477640, -112.66250990, -2.48348121, 13.91065733, 0.04432777, -0.00055619
983.77371564, -113.51302434, -2.48450345, 13.91491549, 0.03735462, -0.00069943
982.67131014, -114.36226143, -2.48500975, 13.91551167, 0.00592721, 0.00049303
981.56957682, -115.21223458, -2.48368294, 13.91722816, 0.03453736, 0.00062869
980.46848670, -116.06397053, -2.48349532, 13.92290390, 0.05377673, -0.00014470
979.36666903, -116.91541072, -2.48382829, 13.92511079, 0.00915928, -0.00013408
978.26436398, -117.76625836, -2.48385530, 13.92515378, 0.00922439, 0.00008174
977.16239683, -118.61794370, -2.48398602, 13.92830161, 0.00666980, -0.00017329
976.06004879, -119.46913211, -2.48402876, 13.92766460, 0.03723476, -0.00006179
974.95743525, -120.32045551, -2.48446059, 13.93765940, 0.10153383, -0.00096673
973.85240474, -121.17083070, -2.48643664, 13.93851279, 0.01981882, -0.00097656
972.74688954, -122.01968177, -2.48776594, 13.94691017, 0.13431285, -0.00162517
971.63740316, -122.86712782, -2.49132228, 13.95725921, -0.03788683, -0.00223331
970.52564336, -123.70988691, -2.49389722, 13.95199067, 0.03748817, -0.00193881
969.41165337, -124.55077944, -2.49706670, 13.96468792, 0.08417993, -0.00269885
968.29334962, -125.38711324, -2.50078033, 13.95473909, -0.05410793, -0.00217094
967.17375864, -126.21973134, -2.50374641, 13.95671792, 0.07163759, -0.00239399
966.05020015, -127.04944625, -2.50779972, 13.96171255, -0.06341548, -0.00266613
964.92424222, -127.87344710, -2.51105197, 13.95439825, 0.08223225, -0.00249920
963.79527180, -128.69504434, -2.51514270, 13.97691067, 0.19267853, -0.00355759
962.65981839, -129.51156877, -2.52055789, 13.97328599, -0.09932224, -0.00340477
961.52202443, -130.32149956, -2.52503974, 13.96771452, 0.06806245, -0.00334660
960.38009723, -131.12696833, -2.53015431, 13.98771172, 0.17239939, -0.00417889
959.23136291, -131.92653208, -2.53634168, 13.97470154, -0.32395116, -0.00367342
958.08191052, -132.71772399, -2.54059278, 13.93920297, -0.25014925, -0.00263585
956.93158270, -133.50373847, -2.54415737, 13.94562103, 0.26832942, -0.00310339
955.77546681, -134.28632341, -2.54923378, 13.97760030, 0.28211917, -0.00418333
954.61230420, -135.06398951, -2.55568463, 13.99395815, 0.04681070, -0.00467546
953.44480577, -135.83317074, -2.56164615, 13.96872695, -0.10550695, -0.00396631
952.27457707, -136.59527585, -2.56711443, 13.96874960, 0.06788546, -0.00406082
951.09890936, -137.35153945, -2.57322980, 13.98010015, -0.10748081, -0.00438092
949.91899553, -138.09990789, -2.57905951, 13.96144710, -0.13259664, -0.00390034
948.73674299, -138.84110231, -2.58425915, 13.95959529, 0.05246902, -0.00390121
947.54886306, -139.57672228, -2.59018128, 13.96947751, 0.01098858, -0.00415352
946.35708332, -140.30494869, -2.59586848, 13.97138196, 0.05981819, -0.00418938
945.15983553, -141.02705984, -2.60206664, 13.97841361, -0.23317948, -0.00429525
943.95968966, -141.74110811, -2.60754502, 13.94539024, -0.25059140, -0.00340990
942.75902168, -142.44735559, -2.61172894, 13.93808291, 0.13275073, -0.00319346
941.55211040, -143.15073846, -2.61722834, 13.97262910, -0.10084686, -0.00393835
940.34187589, -143.84626276, -2.62215260, 13.94735228, -0.19781436, -0.00319535
939.13028257, -144.53589271, -2.62631469, 13.94512050, 0.08155894, -0.00301925
937.91366552, -145.22168328, -2.63114468, 13.97779406, 0.11521802, -0.00365674
936.69200344, -145.90106268, -2.63615394, 13.97926024, 0.10237426, -0.00350629
935.46603007, -146.57607572, -2.64146223, 14.00372463, -0.15795713, -0.00388578
934.23657566, -147.24371317, -2.64628464, 13.96990433, -0.20083520, -0.00283471
933.00732305, -147.90495037, -2.64966817, 13.97941049, 0.26323919, -0.00281199
931.77013257, -148.56444014, -2.65479188, 14.01645085, -0.17905343, -0.00342705
930.53137599, -149.21655875, -2.65879226, 13.97833603, -0.28183198, -0.00219388
929.29406919, -149.86330222, -2.66127766, 14.00202305, 0.36753561, -0.00277016
928.04804592, -150.50905216, -2.66625819, 14.02664930, -0.20517768, -0.00336722
926.80136894, -151.14670573, -2.67016580, 13.96910101, -0.49182322, -0.00196867
925.55802558, -151.77922768, -2.67225640, 13.94975622, -0.23866649, -0.00149596
924.31452037, -152.40821761, -2.67384855, 13.91976316, -0.14065343, -0.00076044
923.07253307, -153.03546675, -2.67470693, 13.95359355, 0.31562066, -0.00158983
921.82343396, -153.66280650, -2.67775714, 13.97131178, -0.05040872, -0.00202261
920.57418034, -154.28550975, -2.68014341, 13.95513831, -0.05587631, -0.00162761
919.32329120, -154.90590647, -2.68267975, 13.96972356, 0.10416944, -0.00198386
918.06974997, -155.52310280, -2.68554508, 13.97802347, -0.00441766, -0.00218626
916.81368270, -156.13684451, -2.68866645, 13.96065462, -0.29344790, -0.00176243
915.56096080, -156.74482293, -2.68989136, 13.91751589, -0.03707441, -0.00070520
914.30809769, -157.35205879, -2.69104888, 13.93361824, 0.15871552, -0.00110060
913.05231386, -157.95806764, -2.69292466, 13.93319935, 0.00622068, -0.00109033
911.79681479, -158.56121661, -2.69428703, 13.94146336, 0.12829905, -0.00129291
910.53815047, -159.16384629, -2.69655124, 13.94897266, -0.08945572, -0.00147678
909.28115735, -159.76170288, -2.69759306, 13.93513168, 0.26241116, -0.00113772
908.01962634, -160.36053561, -2.70018404, 13.96637724, 0.03186674, -0.00190219
906.75845017, -160.95411356, -2.70189499, 13.93876699, 0.20526451, -0.00122684
905.49468222, -161.54723130, -2.70434306, 13.97243797, 0.17570541, -0.00205008
904.22757524, -162.13692304, -2.70733116, 13.96712465, -0.09742185, -0.00192043
902.96094811, -162.72257298, -2.70958675, 13.95865207, 0.20572201, -0.00171350
901.69164217, -163.30598440, -2.71235494, 13.99229393, 0.35688190, -0.00253369
900.41598129, -163.88669658, -2.71671998, 14.01407593, -0.00684963, -0.00306264
899.13830674, -164.46152118, -2.72088165, 14.01188314, 0.11889932, -0.00300947
897.85740499, -165.03136593, -2.72535588, 14.03383676, 0.11974089, -0.00354109
896.57196048, -165.59508423, -2.73040673, 14.00154593, -0.31402675, -0.00275857
895.28954715, -166.15205356, -2.73357900, 13.98272700, -0.21180461, -0.00230085
894.00510042, -166.70459189, -2.73678838, 13.94920425, -0.43265490, -0.00148245
892.72633855, -167.25172993, -2.73747647, 13.89766268, -0.27038812, -0.00021644
891.44949927, -167.79732699, -2.73735086, 13.88523570, 0.10452973, 0.00009020
890.17097096, -168.34491659, -2.73802635, 13.93626199, 0.19902411, -0.00116543
888.88816346, -168.89104576, -2.73985454, 13.93930716, 0.03310460, -0.00124008
887.60488070, -169.43516419, -2.74156298, 13.94972932, 0.12232628, -0.00149530
886.31848773, -169.97714875, -2.74396892, 13.96557966, 0.10879166, -0.00188272
885.02939549, -170.51669763, -2.74690513, 13.97387894, 0.08937446, -0.00208522
883.73878350, -171.05241686, -2.74981636, 14.00167568, 0.12222964, -0.00276172
882.44217915, -171.58450643, -2.75415247, 13.99739762, -0.23518631, -0.00265778
881.14747518, -172.11038050, -2.75707978, 13.96628077, -0.17809729, -0.00189983
879.85159247, -172.63286715, -2.75994604, 13.96977046, -0.12291055, -0.00198500
878.55530114, -173.15097877, -2.76238353, 13.95177954, -0.18894821, -0.00154546
877.25909953, -173.66589582, -2.76438705, 13.92083521, -0.19390581, -0.00078679
875.96643671, -174.17742080, -2.76483397, 13.91160742, 0.25498379, -0.00055989
874.67068236, -174.68964641, -2.76635491, 13.96034857, 0.37790066, -0.00175496
873.36952477, -175.19958750, -2.76931281, 13.95085506, -0.26244215, -0.00152284
872.07111398, -175.70523422, -2.77085770, 13.92928267, -0.00018446, -0.00099423
870.77208775, -176.20923753, -2.77239513, 13.95639944, 0.30244146, -0.00165844
869.46731978, -176.71183682, -2.77559531, 13.97811519, -0.04906966, -0.00218849
868.16191511, -177.21000504, -2.77845527, 13.96265799, -0.15652731, -0.00181137
866.85710909, -177.70408256, -2.78062490, 13.95905204, -0.00604866, -0.00172327
865.55013096, -178.19560383, -2.78318199, 13.95342352, -0.22741860, -0.00158567
864.24443378, -178.68307797, -2.78484090, 13.92099627, -0.16190971, -0.00079074
862.93910354, -179.16955074, -2.78626171, 13.95025282, -0.09091685, -0.00150811
861.63130454, -179.65259776, -2.78806802, 13.91343473, -0.28111973, -0.00060485
860.32739157, -180.13427520, -2.78846148, 13.92790738, 0.18075110, -0.00096047
859.01919713, -180.61500101, -2.79011974, 13.93469020, 0.06289441, -0.00112689
857.71070283, -181.09388020, -2.79165636, 13.94608823, 0.14495368, -0.00140618
856.39879026, -181.57085668, -2.79407062, 13.95627988, -0.03059265, -0.00165552
855.08629771, -182.04467115, -2.79630245, 13.94904517, -0.17850976, -0.00147856
853.77488158, -182.51454566, -2.79772989, 13.91723065, 0.11444306, -0.00069819
852.46366160, -182.98372999, -2.79901421, 13.94589920, 0.16063594, -0.00140155
851.14835746, -183.45086251, -2.80138127, 13.94205293, -0.08313723, -0.00130735
849.83549579, -183.91502403, -2.80261866, 13.96504576, 0.30253248, -0.00186968
848.51524413, -184.37807805, -2.80611995, 13.97718843, -0.12254541, -0.00216591
847.19683281, -184.83548394, -2.80838765, 13.95364344, 0.00437837, -0.00159105
845.87477400, -185.29181106, -2.81171620, 14.00264655, -0.07668336, -0.00278530
844.55020933, -185.74213695, -2.81519090, 13.96062822, -0.35785100, -0.00176179
843.22952848, -186.18832202, -2.81694823, 13.97563893, 0.14670051, -0.00212814
841.90262498, -186.63234042, -2.82049175, 13.97054577, -0.27643160, -0.00200392
840.57902381, -187.07054653, -2.82233099, 13.93695191, -0.07589108, -0.00118235
839.25296335, -187.50800403, -2.82510946, 13.99074019, 0.19852478, -0.00280382
837.92191716, -187.94070709, -2.82941792, 13.98548592, -0.23855086, -0.00295938
836.59235851, -188.36652394, -2.83289778, 13.93835800, -0.13921902, -0.00206964
835.26447114, -188.78823624, -2.83574201, 13.93874213, 0.08682276, -0.00230833
833.93379651, -189.20566875, -2.83935859, 13.95125725, 0.15472611, -0.00281853
832.59995834, -189.61880214, -2.84384160, 13.97145794, -0.10917370, -0.00350231
831.26396958, -190.02499269, -2.84859619, 13.94173065, -0.31102828, -0.00294671
829.93077114, -190.42463115, -2.85196814, 13.93191165, 0.20282862, -0.00281459
828.59323450, -190.82016113, -2.85652558, 13.95397272, 0.00013345, -0.00348482
827.25341244, -191.20909589, -2.86138420, 13.93541673, -0.13271156, -0.00312691
825.91407546, -191.59207798, -2.86557590, 13.94849928, 0.17537092, -0.00349559
824.57018596, -191.96846595, -2.87076061, 13.96075256, 0.10367034, -0.00386274
823.22374985, -192.33892192, -2.87633719, 13.96496496, -0.05563150, -0.00402434
821.87669441, -192.70040694, -2.88133613, 13.94742619, 0.22647220, -0.00354493
820.52612658, -193.05649985, -2.88696932, 13.99094900, 0.34063612, -0.00466555
819.16942558, -193.40427183, -2.89413924, 13.98592020, -0.12517647, -0.00460311
817.81347403, -193.74236468, -2.90011220, 13.98080181, 0.00229032, -0.00442023
816.45426661, -194.07278943, -2.90655421, 13.98112584, -0.06399111, -0.00440660
815.09504299, -194.39403772, -2.91208138, 13.98107696, 0.20789720, -0.00429810
813.73092557, -194.70812796, -2.91874865, 14.00316287, 0.11616246, -0.00490755
812.36389441, -195.01299150, -2.92580443, 13.98869698, -0.24961511, -0.00451122
810.99835884, -195.30772224, -2.93122977, 13.96538582, 0.01447426, -0.00364884
809.63149295, -195.59651090, -2.93641586, 13.98883896, 0.20612331, -0.00425821
808.25984371, -195.87699079, -2.94291654, 13.99157813, -0.07124152, -0.00435309
806.88769268, -196.14907155, -2.94881911, 13.98466734, -0.07803890, -0.00404462
805.51501755, -196.41301839, -2.95407585, 13.98032217, -0.01132971, -0.00378882
804.14058646, -196.67013208, -2.95945391, 13.97788336, -0.07923602, -0.00363701
802.76591243, -196.91962539, -2.96412620, 13.96619936, -0.10738242, -0.00310016
801.39090384, -197.16323273, -2.96832045, 13.94553302, -0.15714385, -0.00214829
800.01827944, -197.40163545, -2.97031999, 13.93962165, 0.07965703, -0.00166858
798.64334162, -197.63812017, -2.97329783, 13.95491641, 0.04510892, -0.00226764
797.26808625, -197.86918835, -2.97577175, 13.94519125, 0.05672545, -0.00168324
795.89169198, -198.09787582, -2.97859245, 13.95505234, 0.03295132, -0.00213093
794.51462277, -198.32208304, -2.98133174, 13.94762958, -0.04739023, -0.00168464
793.13766068, -198.54309295, -2.98348902, 13.94425912, -0.03117392, -0.00142316
791.76058129, -198.76131760, -2.98529472, 13.94185131, -0.00608942, -0.00122361
790.38313439, -198.97738650, -2.98708957, 13.94913954, 0.03535038, -0.00178269
789.00428868, -199.19022712, -2.98999020, 13.94794815, -0.04948763, -0.00184008
787.62581020, -199.39929928, -2.99197652, 13.94183391, -0.03721747, -0.00144942
786.24706107, -199.60550455, -2.99399055, 13.93753507, -0.02919312, -0.00121703
784.86857045, -199.80949190, -2.99546983, 13.93585720, -0.01880720, -0.00132320
783.48956536, -200.01066353, -2.99763652, 13.93013768, -0.07259664, -0.00094222
782.11130692, -200.20999442, -2.99831353, 13.92426683, -0.04189721, -0.00040479
780.73320210, -200.40835156, -2.99894013, 13.92108707, -0.03964790, -0.00034314
779.35538756, -200.60595379, -2.99924594, 13.91716077, -0.03757446, -0.00009961
777.97792914, -200.80335457, -2.99923195, 13.91359558, -0.03366188, 0.00006915
