1072.05398861, -37.56184228, -2.34575649, 10.45961827, 0.85087090, -0.00125990
1071.31895808, -38.31213678, -2.34667247, 10.54348572, 0.81105416, -0.00098996
1070.57717631, -39.06700480, -2.34786830, 10.62350324, 0.79002759, -0.00121413
1069.82911560, -39.82693779, -2.34927045, 10.70180977, 0.79650466, -0.00162460
1069.07418144, -40.59086682, -2.35132664, 10.78235082, 0.81389069, -0.00167710
1068.31172317, -41.35921386, -2.35287053, 10.86428100, 0.78684034, -0.00148959
1067.54287760, -42.13234297, -2.35463216, 10.93978714, 0.76276788, -0.00210959
1066.76693933, -42.90866988, -2.35745664, 11.01765037, 0.80874296, -0.00234835
1065.98277901, -43.68856764, -2.35971382, 11.10250968, 0.83034515, -0.00159738
1065.19141577, -44.47330738, -2.36106574, 11.18193392, 0.76402759, -0.00150369
1064.39420159, -45.26207195, -2.36368214, 11.25071263, 0.80863980, -0.00272812
1063.58831242, -46.05282281, -2.36662742, 11.33591990, 0.82894916, -0.00173819
1062.77467645, -46.84858719, -2.36766726, 11.41704027, 0.73709455, -0.00121125
1061.95528771, -47.64860167, -2.36957781, 11.48594772, 0.73389724, -0.00216941
1061.12854676, -48.45101392, -2.37247650, 11.56428420, 0.79670926, -0.00183776
1060.29359594, -49.25735859, -2.37378877, 11.64462671, 0.77948919, -0.00117252
1059.45308013, -50.06848923, -2.37532232, 11.72041923, 0.78276423, -0.00099598
1058.60476150, -50.88348838, -2.37554435, 11.80269515, 0.72028220, 0.00007457
1057.75165793, -51.70418548, -2.37566836, 11.87102498, 0.67014778, -0.00049282
1056.89347247, -52.52912731, -2.37674064, 11.93804326, 0.70024192, -0.00111655
1056.02893881, -53.35742079, -2.37820883, 12.01094572, 0.73574604, -0.00091435
1055.15799504, -54.19002783, -2.37890682, 12.08445167, 0.70746951, -0.00053741
1054.28178312, -55.02713790, -2.37972208, 12.14831569, 0.64892536, -0.00121968
1053.39979287, -55.86710818, -2.38164057, 12.21320931, 0.69827561, -0.00166121
1052.51110185, -56.70989788, -2.38358328, 12.28603691, 0.72297409, -0.00103862
1051.61557817, -57.55653283, -2.38423011, 12.35560901, 0.63571479, -0.00069329
1050.71550803, -58.40729196, -2.38558465, 12.41042545, 0.56144885, -0.00197360
1049.80899147, -59.25870451, -2.38895516, 12.47406969, 0.67908260, -0.00208291
1048.89499706, -60.11270842, -2.39113274, 12.54168506, 0.63982606, -0.00160252
1047.97457946, -60.96925543, -2.39312401, 12.60161040, 0.57999321, -0.00189378
1047.04830279, -61.82743324, -2.39627121, 12.66013743, 0.62974305, -0.00221402
1046.11415896, -62.68691303, -2.39856657, 12.72310082, 0.58871123, -0.00188717
1045.17441718, -63.54873637, -2.40123152, 12.77891358, 0.56698047, -0.00224764
1044.22733534, -64.41088450, -2.40419997, 12.83751803, 0.58621273, -0.00214764
1043.27380455, -65.27481172, -2.40679916, 12.89791637, 0.59816528, -0.00170348
1042.31376171, -66.14076248, -2.40853038, 12.95678810, 0.57137737, -0.00129215
1041.34814232, -67.00876573, -2.41018476, 13.01278861, 0.57044678, -0.00106103
1040.37674497, -67.87918379, -2.41099042, 13.07202718, 0.49765497, -0.00031985
1039.40125947, -68.75308325, -2.41154781, 13.11798005, 0.43496593, -0.00091518
1038.42159970, -69.62852507, -2.41345334, 13.16139784, 0.47548766, -0.00163369
1037.43633137, -70.50488573, -2.41553722, 13.21488870, 0.52794385, -0.00107255
1036.44573835, -71.38383187, -2.41627252, 13.26358474, 0.45255427, -0.00088500
1035.45095091, -72.26433821, -2.41767306, 13.30866120, 0.44495914, -0.00093415
1034.45163137, -73.14681452, -2.41875234, 13.35199080, 0.41634600, -0.00100893
1033.44813686, -74.03049481, -2.42041526, 13.39058328, 0.39467616, -0.00143298
1032.44034570, -74.91505991, -2.42260532, 13.43055084, 0.41949299, -0.00153342
1031.42695577, -75.79974975, -2.42438461, 13.47352225, 0.39321023, -0.00113280
1030.41001880, -76.68605710, -2.42633179, 13.50312710, 0.32218305, -0.00200761
1029.38796945, -77.57108132, -2.42925833, 13.53749684, 0.33775407, -0.00218303
1028.36087734, -78.45559010, -2.43224344, 13.56892625, 0.30731357, -0.00249307
1027.32870492, -79.33860664, -2.43591139, 13.59935568, 0.33407159, -0.00272454
1026.29055213, -80.21962883, -2.43945733, 13.63494037, 0.34686565, -0.00221285
1025.24711955, -81.10011820, -2.44200052, 13.66546254, 0.26624179, -0.00205626
1024.19929012, -81.97928204, -2.44499514, 13.69125235, 0.24387619, -0.00221369
1023.14685049, -82.85694062, -2.44809030, 13.71441178, 0.22811383, -0.00245565
1022.08967339, -83.73228896, -2.45160237, 13.74103848, 0.25669759, -0.00212798
1021.02776215, -84.60646390, -2.45418058, 13.76385349, 0.20115397, -0.00200576
1019.96214168, -85.47865173, -2.45744308, 13.78576067, 0.22893769, -0.00177598
1018.89164703, -86.34949036, -2.45917786, 13.80624777, 0.11157594, -0.00149032
1017.81932754, -87.21958149, -2.46199278, 13.81151131, 0.09591902, -0.00260968
1016.74220568, -88.08538432, -2.46545224, 13.83517921, 0.17162075, -0.00156315
1015.66179345, -88.95088796, -2.46730377, 13.84588637, 0.07605708, -0.00167459
1014.57891590, -89.81398840, -2.47010308, 13.85296163, 0.08039515, -0.00195091
1013.49282549, -90.67492539, -2.47245852, 13.86274109, 0.06787996, -0.00171891
1012.40416797, -91.53360856, -2.47486761, 13.86818071, 0.03888678, -0.00172057
1011.31318682, -92.39015649, -2.47717858, 13.86784838, -0.03605526, -0.00210383
1010.22041973, -93.24343189, -2.48070742, 13.86355008, 0.01949604, -0.00267504
1009.12662811, -94.09554346, -2.47538924, 13.87310485, 0.10672936, 0.01025790
1008.04382009, -94.96417406, -2.45412958, 13.87559763, 0.03901419, 0.01796779
1006.98323164, -95.85918913, -2.42672430, 13.89300794, 0.36742481, 0.02200216
1005.94646427, -96.78806059, -2.39321544, 13.94653377, 0.52570504, 0.02484787
1004.93915373, -97.75669791, -2.35953802, 14.00803098, 0.73409425, 0.02320731
1003.95787609, -98.76168600, -2.32888624, 14.08861305, 0.83826735, 0.02024881
1003.00035597, -99.80106386, -2.30385844, 14.17330059, 0.81301136, 0.01525571
1002.05967815, -100.86596371, -2.28513031, 14.24162197, 0.56874189, 0.01110451
1001.13257876, -101.95016097, -2.27304636, 14.29127234, 0.38866229, 0.00499323
1000.20971133, -103.04416958, -2.27134220, 14.31634732, 0.01024205, -0.00151035
999.28478351, -104.13588243, -2.27754379, 14.29908725, -0.32524025, -0.00741629
998.35020360, -105.21525133, -2.29243419, 14.25950840, -0.43811295, -0.01365782
997.39785525, -106.27383714, -2.31632975, 14.21005866, -0.64365283, -0.01945858
996.42075519, -107.30039950, -2.34701887, 14.13233213, -0.75145712, -0.02365390
995.41572462, -108.28940592, -2.38295677, 14.07492478, -0.65341406, -0.02694498
994.37823064, -109.23543530, -2.42151892, 14.00787816, -0.44973297, -0.02765560
993.30876003, -110.13880289, -2.45997854, 14.00683284, -0.27443842, -0.02681396
992.20615628, -111.00023480, -2.49447096, 13.96622254, -0.32578038, -0.02163896
991.08271099, -111.82668136, -2.51897006, 13.95163706, -0.01395371, -0.01339077
989.94275351, -112.63288225, -2.53022012, 13.96697912, -0.02268566, -0.00191688
988.79771765, -113.43311155, -2.53298458, 13.95552266, -0.15390026, -0.00163700
987.65354616, -114.22896804, -2.53464825, 13.95329573, 0.25829920, -0.00158255
986.50481541, -115.02427051, -2.53748801, 13.98096732, 0.16491619, -0.00225799
985.35251091, -115.81691133, -2.54081801, 13.98236800, -0.12447434, -0.00229211
984.19899296, -116.60437149, -2.54348700, 13.92951898, -0.31967453, -0.00100003
983.04923928, -117.38695063, -2.54414703, 13.91849539, 0.10228634, -0.00072928
981.89675331, -118.17038508, -2.54574666, 13.94417325, 0.17717848, -0.00135929
980.74172497, -118.95186146, -2.54769063, 13.93862243, -0.12381008, -0.00122329
979.58627986, -119.73013681, -2.54913915, 13.92393297, -0.07251242, -0.00086289
978.43058669, -120.50742926, -2.55047013, 13.92820306, -0.07304625, -0.00096773
977.27436826, -121.28246109, -2.55151848, 13.91696285, 0.07894735, -0.00069161
976.11714781, -122.05662254, -2.55268627, 13.94640562, 0.26964280, -0.00141395
974.95490474, -122.83043964, -2.55522120, 13.94147107, -0.00545602, -0.00129310
973.79366386, -123.60098056, -2.55684778, 13.95965174, 0.31186666, -0.00173793
972.62554219, -124.37164809, -2.56046584, 13.98035489, -0.17816960, -0.00224307
971.45732942, -125.13617420, -2.56295386, 13.96065266, 0.03863080, -0.00176239
970.28707571, -125.89907176, -2.56572213, 13.98446672, 0.12766499, -0.00234322
969.11273891, -126.65799187, -2.56892237, 13.95837916, -0.14633750, -0.00170683
967.93935121, -127.41285586, -2.57109542, 13.95929775, 0.11189676, -0.00172928
966.76205100, -128.16624620, -2.57412450, 13.96605169, -0.14249016, -0.00189424
965.58463994, -128.91428099, -2.57619882, 13.95107942, 0.12989661, -0.00152833
964.40503534, -129.66155543, -2.57876803, 13.98711457, 0.29040194, -0.00240768
963.21934313, -130.40599450, -2.58258449, 13.97901422, -0.17460798, -0.00221040
962.03404720, -131.14492863, -2.58528501, 13.96900957, 0.09144930, -0.00196644
960.84613725, -131.88156171, -2.58832938, 13.99688879, 0.22907483, -0.00264541
959.65263913, -132.61492090, -2.59241507, 13.97716294, -0.45713118, -0.00216529
958.46184577, -133.34146095, -2.59448887, 13.92900842, -0.32397608, -0.00098750
957.27273609, -134.06516461, -2.59556349, 13.93833599, 0.35454778, -0.00121627
956.07915173, -134.78876524, -2.59793091, 13.97921033, 0.34984869, -0.00221518
954.88011875, -135.51079938, -2.60161984, 13.99883256, 0.04913717, -0.00269265
953.67931338, -136.22729754, -2.60485368, 13.96815312, -0.12432073, -0.00194554
952.47837464, -136.93980446, -2.60742745, 13.96829868, 0.08010367, -0.00194909
951.27416159, -137.64993505, -2.61055255, 13.98133203, -0.12313225, -0.00226687
950.06815643, -138.35555723, -2.61342449, 13.96046760, -0.14461603, -0.00175786
948.86232625, -139.05741879, -2.61559487, 13.95873161, 0.06050471, -0.00171544
947.65303507, -139.75734743, -2.61845893, 13.96966739, 0.01294994, -0.00198249
946.44218146, -140.45341467, -2.62112519, 13.97178980, 0.06415837, -0.00203427
945.22803937, -141.14694213, -2.62433714, 13.97921876, -0.24531273, -0.00221539
944.01326189, -141.83584848, -2.62695476, 13.94485169, -0.25767494, -0.00137590
942.80014542, -142.52031474, -2.62832683, 13.93756060, 0.13930883, -0.00119727
941.58265667, -143.20528353, -2.63108996, 13.97309149, -0.10358181, -0.00206602
940.36374342, -143.88553114, -2.63348742, 13.94735732, -0.20017890, -0.00143724
939.14522706, -144.56284244, -2.63527647, 13.94515498, 0.08287141, -0.00138333
937.92324873, -145.23907325, -2.63792361, 13.97808006, 0.11504677, -0.00218764
936.69764464, -145.91137452, -2.64100926, 13.97946045, 0.10189526, -0.00222128
935.46896416, -146.58148592, -2.64466038, 14.00389569, -0.15938740, -0.00281563
934.23783314, -147.24605124, -2.64814301, 13.96995399, -0.20143319, -0.00198948
933.00770223, -147.90565942, -2.65051838, 13.97943040, 0.26304094, -0.00222054
931.77018060, -148.56453094, -2.65501015, 14.01645501, -0.17918039, -0.00312031
930.53137599, -149.21655875, -2.65879226, 13.97833603, -0.28183198, -0.00219388
929.29406919, -149.86330222, -2.66127766, 14.00202305, 0.36753561, -0.00277016
928.04804592, -150.50905216, -2.66625819, 14.02664930, -0.20517768, -0.00336722
926.80136894, -151.14670573, -2.67016580, 13.96910101, -0.49182322, -0.00196867
925.55802558, -151.77922768, -2.67225640, 13.94975622, -0.23866649, -0.00149596
924.31452037, -152.40821761, -2.67384855, 13.91976316, -0.14065343, -0.00076044
923.07253307, -153.03546675, -2.67470693, 13.95359355, 0.31562066, -0.00158983
921.82343396, -153.66280650, -2.67775714, 13.97131178, -0.05040872, -0.00202261
920.57418034, -154.28550975, -2.68014341, 13.95513831, -0.05587631, -0.00162761
919.32329120, -154.90590647, -2.68267975, 13.96972356, 0.10416944, -0.00198386
918.06974997, -155.52310280, -2.68554508, 13.97802347, -0.00441766, -0.00218626
916.81368270, -156.13684451, -2.68866645, 13.96065462, -0.29344790, -0.00176243
915.56096080, -156.74482293, -2.68989136, 13.91751589, -0.03707441, -0.00070520
914.30809769, -157.35205879, -2.69104888, 13.93361824, 0.15871552, -0.00110060
913.05231386, -157.95806764, -2.69292466, 13.93319935, 0.00622068, -0.00109033
911.79681479, -158.56121661, -2.69428703, 13.94146336, 0.12829905, -0.00129291
910.53815047, -159.16384629, -2.69655124, 13.94897266, -0.08945572, -0.00147678
909.28115735, -159.76170288, -2.69759306, 13.93513168, 0.26241116, -0.00113772
908.01962634, -160.36053561, -2.70018404, 13.96637724, 0.03186674, -0.00190219
906.75845017, -160.95411356, -2.70189499, 13.93876699, 0.20526451, -0.00122684
905.49468222, -161.54723130, -2.70434306, 13.97243797, 0.17570541, -0.00205008
904.22582107, -162.13314077, -2.71605417, 13.96754422, -0.08041000, -0.01375728
902.94804565, -162.69458812, -2.74091356, 13.96476674, 0.31477069, -0.02160891
901.65177119, -163.21887256, -2.77502521, 14.01641368, 0.61526377, -0.02691279
900.33003165, -163.69672313, -2.81510798, 14.07318728, 0.44384594, -0.02913037
898.98611037, -164.12136100, -2.85569867, 14.12433388, 0.70388524, -0.02811565
897.62003274, -164.49440528, -2.89378820, 14.20568924, 0.73801846, -0.02567655
896.23357337, -164.81904155, -2.92787582, 14.24569351, 0.39865466, -0.02083874
894.83610551, -165.10307980, -2.95301978, 14.28861157, 0.34083769, -0.01488684
893.42822760, -165.35822992, -2.97011066, 14.30657120, 0.03291783, -0.00811883
892.01856723, -165.59671942, -2.97580064, 14.29633462, -0.11046379, -0.00034171
890.60965628, -165.83417006, -2.97117528, 14.27640835, -0.27839145, 0.00650323
889.20602066, -166.08509771, -2.95822548, 14.24019664, -0.58485448, 0.01131229
887.81153650, -166.35687286, -2.93839157, 14.17006693, -0.77245503, 0.01672885
886.43151515, -166.66012329, -2.91139662, 14.08959137, -0.81960144, 0.02099456
885.06876807, -167.00159024, -2.87989352, 14.00994347, -0.74693512, 0.02363532
883.72530136, -167.38595820, -2.84620945, 13.94375118, -0.56850597, 0.02441376
882.40077333, -167.81372466, -2.81303983, 13.89393216, -0.36294816, 0.02211397
881.09367158, -168.27987305, -2.78568995, 13.87151476, -0.08627956, 0.01751992
879.79865164, -168.77711275, -2.76586325, 13.87140541, 0.01795438, 0.01008590
878.51077565, -169.29187774, -2.75994604, 13.86994224, 0.02879201, -0.00199929
877.22263192, -169.80673106, -2.76238353, 13.87415664, 0.04426145, -0.00155411
875.93313324, -170.31898480, -2.76438705, 13.88140541, 0.04542278, -0.00078902
874.64196635, -170.82991751, -2.76483397, 13.88356703, -0.05973040, -0.00056102
873.35130491, -171.34013255, -2.76635491, 13.87214933, -0.08852389, -0.00176611
872.06006059, -171.84618571, -2.76931281, 13.87437321, 0.06147753, -0.00153124
870.76683200, -172.34981345, -2.77085770, 13.87942657, 0.00004321, -0.00099780
869.47296605, -172.85181549, -2.77239513, 13.87307442, -0.07084744, -0.00166840
868.17894905, -173.35027456, -2.77559531, 13.86798747, 0.01149465, -0.00220587
866.88316356, -173.84477184, -2.77845527, 13.87160835, 0.03666680, -0.00182326
865.58566186, -174.33608287, -2.78062490, 13.87245305, 0.00141691, -0.00173403
864.28730016, -174.82436394, -2.78318199, 13.87377154, 0.05327321, -0.00159478
862.98719729, -175.30974780, -2.78484090, 13.88136768, 0.03792763, -0.00079300
861.68666119, -175.79443768, -2.78626171, 13.87451428, 0.02129743, -0.00151634
860.38496074, -176.27522790, -2.78806802, 13.88313898, 0.06585279, -0.00060617
859.08237672, -176.75641523, -2.78846148, 13.87974874, -0.04234126, -0.00096381
857.77978537, -177.23508112, -2.79011974, 13.87815985, -0.01473313, -0.00113148
856.47648617, -177.71205980, -2.79165636, 13.87548984, -0.03395565, -0.00141333
855.17274178, -178.18606641, -2.79407062, 13.87310243, 0.00716638, -0.00166544
853.86780656, -178.65715299, -2.79630245, 13.87479717, 0.04181622, -0.00148647
852.56122713, -179.12529163, -2.79772989, 13.88224978, -0.02680849, -0.00069995
851.25436106, -179.59292003, -2.79901421, 13.87553412, -0.03762925, -0.00140866
849.94708654, -180.05719957, -2.80138127, 13.87643512, 0.01947504, -0.00131353
848.63842505, -180.51987725, -2.80261866, 13.87104901, -0.07086877, -0.00188235
847.33006813, -180.97876079, -2.80611995, 13.86820457, 0.02870648, -0.00218293
846.01936845, -181.43348781, -2.80838765, 13.87372002, -0.00102564, -0.00160022
844.70863987, -181.88591453, -2.81171620, 13.86224096, 0.01796321, -0.00281351
843.39591669, -182.33220902, -2.81519090, 13.87208382, 0.08382723, -0.00177303
842.08122998, -182.77637089, -2.81694823, 13.86856754, -0.03436485, -0.00214457
840.76642400, -183.21634169, -2.82049175, 13.86976062, 0.06475459, -0.00201848
839.44910759, -183.65246383, -2.82233099, 13.87763004, 0.01777762, -0.00118740
838.13183241, -184.08713779, -2.82489079, 13.86502928, -0.04652836, -0.00251861
836.81358927, -184.51640854, -2.82856808, 13.86625581, 0.05582711, -0.00238893
835.49304769, -184.94126360, -2.83103520, 13.87729577, 0.03261098, -0.00122268
834.17134254, -185.36467163, -2.83252895, 13.87720288, -0.02040265, -0.00123249
832.84908855, -185.78530067, -2.83449352, 13.87425871, -0.03644700, -0.00154333
831.52646014, -186.20339077, -2.83705960, 13.86949015, 0.02557337, -0.00204706
830.20252102, -186.61729532, -2.83963223, 13.87651105, 0.07377745, -0.00130552
828.87688072, -187.02938155, -2.84062076, 13.87886640, -0.04788206, -0.00105692
827.55139487, -187.43957480, -2.84264542, 13.87363072, 0.00015183, -0.00160965
826.22501249, -187.84659655, -2.84478313, 13.87813056, 0.03267670, -0.00113457
824.89764549, -188.25215555, -2.84617050, 13.87502283, -0.04212719, -0.00146264
823.56981678, -188.65407019, -2.84846193, 13.87207251, -0.02512410, -0.00177423
822.24153461, -189.05373768, -2.85106887, 13.87106660, 0.01419351, -0.00188049
820.91151023, -189.44915943, -2.85301375, 13.87553188, -0.05608235, -0.00140889
819.58142817, -189.84259447, -2.85570385, 13.86449058, -0.08792501, -0.00257557
818.25076004, -190.23053804, -2.85983441, 13.86573737, 0.03219134, -0.00244374
816.91797678, -190.61406640, -2.86279132, 13.86704730, -0.00090443, -0.00230525
815.58442325, -190.99358401, -2.86627689, 13.86692395, 0.01694983, -0.00231829
814.24902471, -191.36872139, -2.86891204, 13.86688513, -0.05845650, -0.00232240
812.91335271, -191.73958076, -2.87284366, 13.86050657, -0.03572426, -0.00299700
811.57639384, -192.10481654, -2.87714597, 13.86447259, 0.07145244, -0.00257748
810.23693514, -192.46487685, -2.87989646, 13.87132200, -0.00447106, -0.00185351
808.89686194, -192.82247816, -2.88271119, 13.86395707, -0.06746812, -0.00263200
807.55619855, -193.17414540, -2.88691087, 13.86273620, 0.01906767, -0.00276112
806.21393611, -193.52096873, -2.89063136, 13.86461621, 0.02225773, -0.00256229
804.87010007, -193.86294538, -2.89388497, 13.86568833, -0.00044132, -0.00244892
803.52539665, -194.20062418, -2.89744774, 13.86608639, 0.02396649, -0.00240684
802.17910364, -194.53350596, -2.90045201, 13.87001325, 0.03718327, -0.00199179
800.83172250, -194.86288572, -2.90313213, 13.87792503, 0.06283325, -0.00115626
799.48243719, -195.18999935, -2.90388995, 13.88031304, -0.03483581, -0.00090427
798.13380750, -195.51606721, -2.90594011, 13.87321843, -0.02660244, -0.00165319
796.78395102, -195.83822250, -2.90758299, 13.87726587, -0.03240492, -0.00122584
795.43415764, -196.15868257, -2.90988954, 13.87154023, -0.02767848, -0.00183046
794.08351190, -196.47536006, -2.91225347, 13.87454021, 0.01659399, -0.00151360
792.73201404, -196.78939662, -2.91428090, 13.87543566, 0.00750218, -0.00141905
791.37981963, -197.10078909, -2.91618778, 13.87570815, -0.00980681, -0.00139028
790.02724315, -197.40971374, -2.91835749, 13.86869748, -0.05031443, -0.00213083
788.67462557, -197.71447188, -2.92181493, 13.86691457, 0.01042072, -0.00231928
787.32054143, -198.01492611, -2.92455550, 13.86909957, 0.00158606, -0.00208834
785.96574823, -198.31134967, -2.92755055, 13.86981750, -0.00728123, -0.00201247
784.61084900, -198.60833463, -2.92145056, 13.86800717, -0.00279826, 0.00972977
783.26016279, -198.92261606, -2.90227342, 13.87750730, 0.18349998, 0.01814990
781.91554955, -199.27096563, -2.87288765, 13.90333685, 0.33594809, 0.02324481
780.57967760, -199.66286724, -2.83920703, 13.94634421, 0.55267760, 0.02480598
779.25280991, -200.10203722, -2.80486380, 14.01125191, 0.73160560, 0.02394487
777.93451107, -200.58770566, -2.77307781, 14.08954279, 0.81635635, 0.02096113
